# eigenvalues
# kx ky  E
0 0 0.079811058280457
0 0 0.079901542783563
0 1 0.092901905337009
0 1 0.09298828923706
0 2 0.10028312668887
0 2 0.1203323921797
0 3 0.097144325544891
0 3 0.12664076569308
0 4 0.094640691759276
0 4 0.096533056661076
0 5 0.097144325544891
0 5 0.12664076561912
0 6 0.10028312668887
0 6 0.12033239224333
0 7 0.092901904754812
0 7 0.092988289582683
1 0 0.093718860963173
1 0 0.11263813819556
1 1 0.096839560561521
1 1 0.10901692867749
1 2 0.10058136636121
1 2 0.10120351456253
1 3 0.095137449590825
1 3 0.10338002867798
1 4 0.061853947849094
1 4 0.089587576008036
1 5 0.095137449594855
1 5 0.10338002862863
1 6 0.10058136661137
1 6 0.10120351444095
1 7 0.096839560562628
1 7 0.10901692871403
2 0 0.093718860963172
2 0 0.11263813794092
2 1 0.096839560561673
2 1 0.10901692824265
2 2 0.10058136565906
2 2 0.10120351477812
2 3 0.095137449630659
2 3 0.10338002917186
2 4 0.061853947849095
2 4 0.089587575914357
2 5 0.095137449597118
2 5 0.10338002874406
2 6 0.10058136570305
2 6 0.10120351522068
2 7 0.096839560561819
2 7 0.109016928284
