# eigenvalues
# kx ky  E
0 0 7.6387829841878e-05
0 0 0.0056637225066581
0 1 0.0056657400918269
0 1 0.0056729136615498
0 2 0.0056706459880252
0 2 0.0056729187758037
0 3 0.0056657400935974
0 3 0.0056729212086224
0 4 7.638782984198e-05
0 4 0.0056637224791511
0 5 0.0056657400887106
0 5 0.0056729122255532
0 6 0.005670645968373
0 6 0.0056729187754303
0 7 0.0056657400870293
0 7 0.0056729148132608
0 8 7.6387829841835e-05
0 8 0.005663722489276
0 9 0.0056657400869245
0 9 0.0056729152701577
0 10 0.0056706459752435
0 10 0.0056729187665159
0 11 0.0056657400963256
0 11 0.0056729250387832
1 0 0.0055397532066799
1 0 0.0056730182726257
1 1 0.0056279542721381
1 1 0.0056729402827579
1 2 0.0056729537234106
1 2 0.0058411718161723
1 3 0.0056279536703469
1 3 0.0056730231284564
1 4 0.0055397537696333
1 4 0.0056729422950624
1 5 0.0056279541155717
1 5 0.0056729981064746
1 6 0.0056729537462712
1 6 0.0058411718308447
1 7 0.0056279539318608
1 7 0.0056729634519253
1 8 0.0055397530695354
1 8 0.0056728413754305
1 9 0.0056279541923385
1 9 0.0056730186394058
1 10 0.0056729537237404
1 10 0.0058411718276854
1 11 0.0056279541321802
1 11 0.0056729361840424
