# eigenvalues
# kx ky  E
0 0 0.00038173678509037
0 0 0.0082236802823772
0 1 0.0087008557923964
0 1 0.0087503465001164
0 2 0.00038171965556707
0 2 0.0082236831329199
0 3 0.008700908158207
0 3 0.0087500742803154
0 4 0.00038171965556704
0 4 0.008223683152511
0 5 0.0087008770136068
0 5 0.0087503170895056
1 0 0.0084195126589495
1 0 0.0084660472717989
1 1 0.0082659889361997
1 1 0.0083519770992234
1 2 0.0084197350545009
1 2 0.0084660626982783
1 3 0.0082657957329439
1 3 0.008352191892001
1 4 0.0084197351198641
1 4 0.0084660268289822
1 5 0.0082659007712338
1 5 0.0083522313969305
2 0 0.0083147640005332
2 0 0.0086484913931713
2 1 0.0083193241910085
2 1 0.0083195304323113
2 2 0.0083147573560311
2 2 0.0086485169315356
2 3 0.0083193374135927
2 3 0.008319543560662
2 4 0.0083147580388643
2 4 0.0086485169375765
2 5 0.0083193242261727
2 5 0.0083195304606887
3 0 0.0084195126103059
3 0 0.0084660472858141
3 1 0.008265887616031
3 1 0.0083522787790158
3 2 0.0084197350661157
3 2 0.0084660500650974
3 3 0.0082658205116163
3 3 0.0083522394498532
3 4 0.0084197350749868
3 4 0.0084660140562685
3 5 0.0082660131156781
3 5 0.0083522839644918
