# eigenvalues
# kx ky  E
0 0 0.15767805396997
0 0 0.16166445749404
0 1 0.15373837587336
0 1 0.15741500902191
0 2 0.15999207869365
0 2 0.16156802685601
0 3 0.1655583352719
0 3 0.16729300212658
0 4 0.096380395259893
0 4 0.16525645157182
0 5 0.16555833421203
0 5 0.16729300210029
0 6 0.1599920788398
0 6 0.16156802708877
0 7 0.15373837673404
0 7 0.15741501167175
1 0 0.15859655881783
1 0 0.16538731036217
1 1 0.16132289732593
1 1 0.16947894944852
1 2 0.15833654734786
1 2 0.1593275819873
1 3 0.1625871017266
1 3 0.16473786252929
1 4 0.096885519498189
1 4 0.16570862982874
1 5 0.16258710328664
1 5 0.16473786230932
1 6 0.15833654749936
1 6 0.15932758139085
1 7 0.16132289732473
1 7 0.16947894961707
2 0 0.1585965588178
2 0 0.16538731074113
2 1 0.16132289732477
2 1 0.16947894952544
2 2 0.1583365471377
2 2 0.15932758148171
2 3 0.16258710286009
2 3 0.16473786182773
2 4 0.096885519498188
2 4 0.16570863000367
2 5 0.16258710205814
2 5 0.1647378628323
2 6 0.15833654807715
2 6 0.15932758347843
2 7 0.16132289732473
2 7 0.16947894938208
