# eigenvalues
# kx ky  E
0 0 0.00015508501971898
0 0 0.0002147979082648
0 1 0.00060674573549452
0 1 0.00065920698177699
0 2 0.00042911122219818
0 2 0.00046414746741515
0 3 0.00042911122074002
0 3 0.00046414749827018
0 4 0.00060674573550493
0 4 0.0006592069862485
1 0 0.00064183540983296
1 0 0.00065352465118331
1 1 0.00049274365932806
1 1 0.00061295911618194
1 2 0.00041272130973288
1 2 0.00042170511373991
1 3 0.00041272130964995
1 3 0.00042170511606946
1 4 0.00049274365932794
1 4 0.00061295903314261
2 0 0.00044871694743705
2 0 0.00059243120559218
2 1 0.00038301357025115
2 1 0.00039217830315728
2 2 0.00041612345298647
2 2 0.00046134070241076
2 3 0.0004161234528867
2 3 0.0004613407144546
2 4 0.00038301355316545
2 4 0.00039217829127708
3 0 0.00044871694743748
3 0 0.00059243120692933
3 1 0.00038301355212864
3 1 0.00039217829843957
3 2 0.00041612345285035
3 2 0.00046134072053875
3 3 0.00041612345310059
3 3 0.00046134072167058
3 4 0.00038301357690063
3 4 0.0003921783085219
4 0 0.00064183539528104
4 0 0.00065352464313738
4 1 0.00049274365932818
4 1 0.0006129590547329
4 2 0.00041272130970761
4 2 0.0004217051214664
4 3 0.00041272132178781
4 3 0.00042170514979635
4 4 0.00049274365932832
4 4 0.00061295912614218
