# eigenvalues
# kx ky  E
0 0 0.00061435150400438
0 0 0.0084189645551423
0 1 0.0089117587357197
0 1 0.0089126236946876
0 2 0.00061425660912063
0 2 0.0084189307368242
0 3 0.0089122956644925
0 3 0.0089516850483888
0 4 0.00061425660912061
0 4 0.0084189310731142
0 5 0.008911884496621
0 5 0.0089537929015129
1 0 0.0086738915256254
1 0 0.0087220684625698
1 1 0.0084861252172015
1 1 0.0084870791560158
1 2 0.0086739492235672
1 2 0.008674512717022
1 3 0.0084849339723773
1 3 0.0084855196454274
1 4 0.0086739491881895
1 4 0.0086745127714546
1 5 0.0084861252474879
1 5 0.0084870791288223
2 0 0.0083611841703997
2 0 0.0088768258974181
2 1 0.0085011275247813
2 1 0.008502324069281
2 2 0.008361295253465
2 2 0.0088770328332878
2 3 0.0085011216543558
2 3 0.0085023178630107
2 4 0.0083612969676509
2 4 0.0088770327048025
2 5 0.0085011275139524
2 5 0.0085023240644191
3 0 0.0086738909842956
3 0 0.0087220684645664
3 1 0.0084870476069192
3 1 0.0085622215414877
3 2 0.0086739491817248
3 2 0.0086745127461329
3 3 0.0084849339953823
3 3 0.0084855196017037
3 4 0.0086744946400306
3 4 0.0087236604708134
3 5 0.0084861252384293
3 5 0.0084870791114381
