# eigenvalues
# kx ky  E
0 0 0.00064072970926939
0 0 0.01105093962016
0 1 0.011069828770899
0 1 0.011171768567243
0 2 0.011119665425864
0 2 0.011121119656331
0 3 0.011069828597432
0 3 0.011169774566081
0 4 0.00064072970928189
0 4 0.01105093916702
0 5 0.011069828572243
0 5 0.011170144823027
0 6 0.01111966552042
0 6 0.011121119752661
0 7 0.01106982855545
0 7 0.01117171852205
0 8 0.00064072970928196
0 8 0.011050938752429
0 9 0.011069828597431
0 9 0.011169774611023
0 10 0.011119774106392
0 10 0.011170824869853
0 11 0.011069828754267
0 11 0.011169803204098
1 0 0.010763284366468
1 0 0.011166374808439
1 1 0.011168438264574
1 1 0.011178763307868
1 2 0.011172835351079
1 2 0.011174348699847
1 3 0.011168445948942
1 3 0.011178762487492
1 4 0.010763284368262
1 4 0.011166364616916
1 5 0.011168447798512
1 5 0.011178765085658
1 6 0.011172831064032
1 6 0.011174344405513
1 7 0.011168447777045
1 7 0.011178765033004
1 8 0.010763284368299
1 8 0.011166364588445
1 9 0.011168445940552
1 9 0.011178762471917
1 10 0.011172835397852
1 10 0.011174348775867
1 11 0.011168438229055
1 11 0.011178763339194
