# eigenvalues
# kx ky  E
0 0 0.0018556584839719
0 0 0.0024173589069806
0 1 0.0044045102924807
0 1 0.0045358251854856
0 2 0.0033859317131392
0 2 0.003699676618565
0 3 0.0033859317148986
0 3 0.0036996765287151
0 4 0.0044045103551963
0 4 0.0045358252234106
1 0 0.0044045102812443
1 0 0.0045358253598917
1 1 0.0039615534156836
1 1 0.0043177498396223
1 2 0.0028265874277117
1 2 0.0032314673192356
1 3 0.0028265874278243
1 3 0.003231467330368
1 4 0.00396155341561
1 4 0.0043177499979405
2 0 0.0033859317221108
2 0 0.0036996765871003
2 1 0.002826587427709
2 1 0.0032314672629414
2 2 0.0033239844775852
2 2 0.0036954273068299
2 3 0.0033239844822665
2 3 0.0036954273797247
2 4 0.0028265874278817
2 4 0.0032314673205033
3 0 0.003385931716822
3 0 0.0036996766259627
3 1 0.0028265874277079
3 1 0.0032314672424056
3 2 0.0033239844769046
3 2 0.0036954272702834
3 3 0.003323984487105
3 3 0.0036954273125249
3 4 0.0028265874283718
3 4 0.0032314673365443
4 0 0.0044045102835774
4 0 0.0045358251887303
4 1 0.0039615534156077
4 1 0.0043177500474505
4 2 0.0028265874278678
4 2 0.0032314672459667
4 3 0.0028265874277143
4 3 0.0032314673106807
4 4 0.003961553415812
4 4 0.0043177499934156
