# eigenvalues
# kx ky  E
0 0 0.062550512222985
0 0 0.079010859447474
0 1 0.078991584396488
0 1 0.082483488616589
0 2 0.034041713731646
0 2 0.075823239652908
0 3 0.065354222478754
0 3 0.06540967303449
0 4 0.034041713731644
0 4 0.075823239837109
0 5 0.078991584458538
0 5 0.082483488449485
1 0 0.079482040996536
1 0 0.081059651039552
1 1 0.079575054606448
1 1 0.081979383072422
1 2 0.077266525811383
1 2 0.083977744883618
1 3 0.07561979545007
1 3 0.075675285718717
1 4 0.077266525607886
1 4 0.083977745005525
1 5 0.079575054939532
1 5 0.081979383453572
2 0 0.080454534492124
2 0 0.097191232793959
2 1 0.080833789908601
2 1 0.1025202031289
2 2 0.07976055522255
2 2 0.10545853420666
2 3 0.098912725180935
2 3 0.098984230910117
2 4 0.079760555222551
2 4 0.10545853446096
2 5 0.080833789908604
2 5 0.1025202029837
3 0 0.079482041143113
3 0 0.081059651422041
3 1 0.079575053894742
3 1 0.081979384806831
3 2 0.077266525597193
3 2 0.083977744833331
3 3 0.07561979540188
3 3 0.0756752861097
3 4 0.077266525605576
3 4 0.08397774477483
3 5 0.079575054093487
3 5 0.081979383831865
