# eigenvalues
# kx ky  E
0 0 -2.9948355009321e-19
0 0 6.7721214580178e-18
0 0 1.1616457848963e-15
0 0 1.489912783833e-13
0 0 5.057145296869e-12
0 0 4.3532196084826e-10
0 0 1.1773370521586e-08
0 0 1.5445303652277e-06
0 0 1.1635196739091e-05
0 0 0.0042060626057722
0 0 0.0060125288192949
0 1 1.9004685815884e-19
0 1 1.1221748129056e-18
0 1 2.0721563438047e-17
0 1 1.1295462964537e-15
0 1 9.8839717588871e-14
0 1 4.622790963774e-12
0 1 4.5161540290367e-10
0 1 1.1951830749675e-08
0 1 1.5457296103268e-06
0 1 1.1637192483565e-05
0 1 0.004206067469651
0 1 0.0060125327273837
0 2 1.1437994133236e-20
0 2 5.4838523056243e-18
0 2 2.3945230028786e-16
0 2 4.7950973525789e-14
0 2 4.1742054007296e-12
0 2 4.6785003583779e-10
0 2 1.2130202763305e-08
0 2 1.5469289105607e-06
0 2 1.1639188327384e-05
0 2 0.0042060723335344
0 2 0.0060125366354764
0 3 -7.3715185354932e-20
0 3 7.3203705793829e-19
0 3 2.0461285981687e-17
0 3 1.129250042948e-15
0 3 9.8839678366131e-14
0 3 4.6227916618213e-12
0 3 4.5161540343881e-10
0 3 1.1951830749119e-08
0 3 1.5457296103262e-06
0 3 1.1637192483565e-05
0 3 0.004206067469651
0 3 0.0060125327273837
0 4 -7.8694522716101e-19
0 4 5.1433510479263e-18
0 4 1.1611277367566e-15
0 4 1.4899121365199e-13
0 4 5.0571446625486e-12
0 4 4.3532195956141e-10
0 4 1.1773370521726e-08
0 4 1.5445303652276e-06
0 4 1.1635196739091e-05
0 4 0.0042060626057722
0 4 0.0060125288192949
0 5 2.1730060066602e-19
0 5 5.3304131767488e-19
0 5 2.106725538478e-17
0 5 1.1298382128205e-15
0 5 9.8840405354741e-14
0 5 4.6227914786475e-12
0 5 4.5161540282879e-10
0 5 1.1951830750268e-08
0 5 1.5457296103278e-06
0 5 1.1637192483565e-05
0 5 0.004206067469651
0 5 0.0060125327273837
0 6 3.154697248765e-19
0 6 5.4908974726498e-18
0 6 2.4058796109843e-16
0 6 4.7950900543782e-14
0 6 4.1742061453108e-12
0 6 4.6785003586222e-10
0 6 1.2130202763149e-08
0 6 1.5469289105606e-06
0 6 1.1639188327384e-05
0 6 0.0042060723335344
0 6 0.0060125366354764
0 7 4.3261225902335e-19
0 7 1.8495130242676e-18
0 7 2.1072098844016e-17
0 7 1.129672487315e-15
0 7 9.8840133586856e-14
0 7 4.6227916844446e-12
0 7 4.5161540341191e-10
0 7 1.1951830749901e-08
0 7 1.5457296103271e-06
0 7 1.1637192483565e-05
0 7 0.004206067469651
0 7 0.0060125327273837
0 8 3.3173530368604e-20
0 8 5.237434099458e-18
0 8 1.1609503160319e-15
0 8 1.4899030620431e-13
0 8 5.0571442478651e-12
0 8 4.3532195984043e-10
0 8 1.1773370521765e-08
0 8 1.5445303652271e-06
0 8 1.1635196739091e-05
0 8 0.0042060626057722
0 8 0.006012528819295
0 9 1.585730939901e-19
0 9 9.1234337570378e-19
0 9 2.0830972526743e-17
0 9 1.1293124554503e-15
0 9 9.8839994667255e-14
0 9 4.622792071149e-12
0 9 4.5161540339381e-10
0 9 1.1951830749702e-08
0 9 1.5457296103264e-06
0 9 1.1637192483564e-05
0 9 0.0042060674696511
0 9 0.0060125327273837
0 10 -6.6654932614014e-20
0 10 5.2390362861733e-18
0 10 2.394129342329e-16
0 10 4.794964831179e-14
0 10 4.1742055726311e-12
0 10 4.6785003646207e-10
0 10 1.2130202763141e-08
0 10 1.5469289105606e-06
0 10 1.1639188327384e-05
0 10 0.0042060723335344
0 10 0.0060125366354764
0 11 1.4498805911548e-19
0 11 7.1410686475972e-19
0 11 2.087945863411e-17
0 11 1.1291018785826e-15
0 11 9.8839242242688e-14
0 11 4.6227915930737e-12
0 11 4.5161540347016e-10
0 11 1.1951830749601e-08
0 11 1.5457296103269e-06
0 11 1.1637192483565e-05
0 11 0.0042060674696511
0 11 0.0060125327273837
0 12 7.7024092631538e-21
0 12 6.2952420549397e-18
0 12 1.1604411145865e-15
0 12 1.4899066527106e-13
0 12 5.0571444255136e-12
0 12 4.3532196041145e-10
0 12 1.1773370522251e-08
0 12 1.5445303652277e-06
0 12 1.1635196739091e-05
0 12 0.0042060626057722
0 12 0.006012528819295
0 13 -6.1810366296659e-19
0 13 9.3362677737279e-19
0 13 2.1056711292733e-17
0 13 1.1289384718761e-15
0 13 9.883949142773e-14
0 13 4.6227917865175e-12
0 13 4.5161540405691e-10
0 13 1.1951830750004e-08
0 13 1.5457296103269e-06
0 13 1.1637192483565e-05
0 13 0.0042060674696511
0 13 0.0060125327273837
0 14 -4.6500837262954e-19
0 14 4.5796470773638e-18
0 14 2.3911224027361e-16
0 14 4.7950487482222e-14
0 14 4.1742053606827e-12
0 14 4.6785003520372e-10
0 14 1.2130202762188e-08
0 14 1.54692891056e-06
0 14 1.1639188327384e-05
0 14 0.0042060723335344
0 14 0.0060125366354764
0 15 -1.7843721709553e-19
0 15 1.064570344939e-18
0 15 2.1041932158486e-17
0 15 1.1291374891899e-15
0 15 9.8839799169753e-14
0 15 4.6227917996157e-12
0 15 4.5161540325753e-10
0 15 1.1951830749712e-08
0 15 1.5457296103275e-06
0 15 1.1637192483566e-05
0 15 0.0042060674696511
0 15 0.0060125327273837
0 16 4.5392915707629e-19
0 16 7.0513436465106e-18
0 16 1.1606321334599e-15
0 16 1.4899023980338e-13
0 16 5.0571442980796e-12
0 16 4.3532196047905e-10
0 16 1.1773370521579e-08
0 16 1.5445303652272e-06
0 16 1.1635196739091e-05
0 16 0.0042060626057722
0 16 0.006012528819295
0 17 -7.1238331284873e-19
0 17 3.5972350039139e-19
0 17 2.120418714344e-17
0 17 1.1296029064302e-15
0 17 9.8839416170624e-14
0 17 4.6227910196649e-12
0 17 4.5161540355402e-10
0 17 1.1951830749377e-08
0 17 1.5457296103268e-06
0 17 1.1637192483565e-05
0 17 0.004206067469651
0 17 0.0060125327273837
0 18 1.2130641518378e-19
0 18 5.5815758448389e-18
0 18 2.3990395479012e-16
0 18 4.7950506407849e-14
0 18 4.1742051234933e-12
0 18 4.6785003480718e-10
0 18 1.2130202762625e-08
0 18 1.5469289105599e-06
0 18 1.1639188327384e-05
0 18 0.0042060723335344
0 18 0.0060125366354764
0 19 -6.605589313709e-19
0 19 5.0895063515374e-19
0 19 2.1287562766465e-17
0 19 1.1295809819553e-15
0 19 9.8839775564862e-14
0 19 4.6227918145424e-12
0 19 4.5161540307478e-10
0 19 1.1951830749527e-08
0 19 1.545729610327e-06
0 19 1.1637192483565e-05
0 19 0.004206067469651
0 19 0.0060125327273837
0 20 -1.4036921547563e-19
0 20 7.235112173461e-18
0 20 1.1614250217536e-15
0 20 1.4899117242885e-13
0 20 5.0571450778435e-12
0 20 4.3532196048241e-10
0 20 1.1773370521583e-08
0 20 1.5445303652273e-06
0 20 1.1635196739091e-05
0 20 0.0042060626057722
0 20 0.0060125288192949
0 21 -1.7971118501898e-19
0 21 5.7614720890971e-19
0 21 2.1204479265847e-17
0 21 1.1294611054753e-15
0 21 9.8839494958009e-14
0 21 4.6227907655284e-12
0 21 4.5161540297812e-10
0 21 1.1951830749603e-08
0 21 1.545729610327e-06
0 21 1.1637192483565e-05
0 21 0.004206067469651
0 21 0.0060125327273837
0 22 1.0131005017197e-19
0 22 5.7897084639537e-18
0 22 2.3971740291932e-16
0 22 4.7951031361144e-14
0 22 4.1742063545236e-12
0 22 4.6785003613958e-10
0 22 1.213020276263e-08
0 22 1.5469289105603e-06
0 22 1.1639188327384e-05
0 22 0.0042060723335344
0 22 0.0060125366354764
0 23 5.2536025014048e-19
0 23 1.5350441313614e-18
0 23 2.1334846049832e-17
0 23 1.1291863760329e-15
0 23 9.8840012512336e-14
0 23 4.6227917162439e-12
0 23 4.5161540301301e-10
0 23 1.1951830749582e-08
0 23 1.5457296103268e-06
0 23 1.1637192483564e-05
0 23 0.004206067469651
0 23 0.0060125327273837
