# eigenvalues
# kx ky  E
0 0 0.001149396614944
0 0 0.0011553563628582
0 1 0.0017095740089688
0 1 0.0017849007556988
0 2 0.0013749584140114
0 2 0.0017666871137518
0 3 0.0013749584140114
0 3 0.0017666870626874
0 4 0.0017095739968156
0 4 0.001784900752341
1 0 0.001404964956376
1 0 0.0014854955198476
1 1 0.0015610591788543
1 1 0.0016537542326057
1 2 0.00099350895104668
1 2 0.001543058911195
1 3 0.00099350895104688
1 3 0.0015430588716739
1 4 0.0015610591717943
1 4 0.0016537542277237
2 0 0.0016534041772879
2 0 0.0016764427421502
2 1 0.0010617243945583
2 1 0.0013433598330743
2 2 0.0015551731648693
2 2 0.0018175830475782
2 3 0.0015551731648725
2 3 0.0018175831145812
2 4 0.0010617243945675
2 4 0.0013433597636396
3 0 0.0016534041864521
3 0 0.0016764426960044
3 1 0.0010617243945661
3 1 0.0013433597479997
3 2 0.0015551731650131
3 2 0.0018175830135033
3 3 0.0015551731648864
3 3 0.0018175831119596
3 4 0.001061724394531
3 4 0.0013433597524382
4 0 0.001404964950193
4 0 0.0014854955609997
4 1 0.0015610591709895
4 1 0.0016537541730433
4 2 0.00099350895104658
4 2 0.0015430589140374
4 3 0.00099350895104637
4 3 0.0015430588938777
4 4 0.0015610591758165
4 4 0.0016537543053018
