# eigenvalues
# kx ky  E
0 0 0.0024600522774207
0 0 0.0031682273560905
0 1 0.005527904561044
0 1 0.0056627640474645
0 2 0.0043193967286352
0 2 0.0046811597702399
0 3 0.004319396725166
0 3 0.0046811597638119
0 4 0.0055279045047242
0 4 0.0056627638353461
1 0 0.0055279045038466
1 0 0.0056627638049597
1 1 0.0049646829625011
1 1 0.0054533221963235
1 2 0.0036054839438441
1 2 0.0041199968329068
1 3 0.0036054839440797
1 3 0.0041199969046742
1 4 0.0049646829624773
1 4 0.0054533222991998
2 0 0.004319396727422
2 0 0.0046811597344682
2 1 0.0036054839438327
2 1 0.0041199968948962
2 2 0.0042500753723949
2 2 0.0047208176999629
2 3 0.0042500753721693
2 3 0.0047208176261389
2 4 0.0036054839438982
2 4 0.0041199968591674
3 0 0.0043193967413112
3 0 0.0046811598792917
3 1 0.0036054839439645
3 1 0.0041199969185864
3 2 0.0042500753736468
3 2 0.0047208177363429
3 3 0.0042500753735856
3 3 0.0047208176778714
3 4 0.0036054839438376
3 4 0.0041199968790745
4 0 0.0055279045182856
4 0 0.0056627638743557
4 1 0.0049646829625023
4 1 0.0054533223645267
4 2 0.0036054839438347
4 2 0.0041199968503981
4 3 0.0036054839438431
4 3 0.004119997005337
4 4 0.0049646829625186
4 4 0.0054533223136282
