# eigenvalues
# kx ky  E
0 0 0.004088391615772
0 0 0.019760167529949
0 1 0.020822148285849
0 1 0.020885232044875
0 2 0.0039977585887954
0 2 0.020035362243367
0 3 0.020635446131106
0 3 0.020919204299508
0 4 0.0039977585887953
0 4 0.020035362299393
0 5 0.020822148274903
0 5 0.020885232116915
1 0 0.020106273989429
1 0 0.020111352514682
1 1 0.020517812545672
1 1 0.020587404039064
1 2 0.020147243733268
1 2 0.020177379796217
1 3 0.02061808836674
1 3 0.022017744275447
1 4 0.020147243829686
1 4 0.020177379698669
1 5 0.020517812548065
1 5 0.020587404121351
2 0 0.019482558293365
2 0 0.01948664829851
2 1 0.021074543516729
2 1 0.021145423003594
2 2 0.019491316155121
2 2 0.019509794780601
2 3 0.021169518655144
2 3 0.026343624184525
2 4 0.01949131614652
2 4 0.019509794812241
2 5 0.021074543527925
2 5 0.021145422919342
3 0 0.02010627392129
3 0 0.020111352505955
3 1 0.020517812557967
3 1 0.020587404096732
3 2 0.020147243808988
3 2 0.020177379701204
3 3 0.02061803689302
3 3 0.022017743827731
3 4 0.020147243855533
3 4 0.020177379684862
3 5 0.020517812536781
3 5 0.020587404065773
