# eigenvalues
# kx ky  E
0 0 -4.4586532944254e-14
0 0 0.99999999999999
0 1 -2.4840622955865e-14
0 1 1.0000000000001
0 2 -2.5426453774409e-14
0 2 0.99999999999999
0 3 -5.0166570502405e-15
0 3 1
0 4 2.5488327956118e-15
0 4 0.99999999999999
0 5 1.7293888730629e-14
0 5 0.99999999999996
0 6 1.937177987601e-14
0 6 0.99999999999999
0 7 7.9936057773011e-14
0 7 6.7146288525093e-13
0 8 -1.6662268795721e-14
0 8 1
0 9 -2.599056620113e-14
0 9 0.99999999999998
0 10 4.0165787362767e-14
0 10 0.99999999999996
0 11 -8.8974600239979e-15
0 11 0.99999999999999
1 0 -1.2807757068522e-13
1 0 -8.6458618042684e-14
1 1 -3.792521852251e-13
1 1 -7.5828232581898e-14
1 2 -1.0036416142611e-13
1 2 0.99999999999999
1 3 2.6946732204728e-14
1 3 1
1 4 2.2467290370787e-14
1 4 1
1 5 -4.1814433306176e-14
1 5 -3.6193270608169e-14
1 6 -7.5305686944729e-15
1 6 0.99999999999996
1 7 1.4478330460548e-14
1 7 0.99999999999999
1 8 -2.281317563785e-14
1 8 -5.0717410950472e-15
1 9 -1.669686613636e-13
1 9 -4.3290512233979e-14
1 10 -2.2563426581082e-14
1 10 1
1 11 -5.5121310646875e-13
1 11 6.4684368972223e-14
