# eigenvalues
# kx ky  E
0 0 0.004420977345078
0 0 0.018283280334383
0 1 0.018457585413269
0 1 0.019258365214648
0 2 0.01901602541494
0 2 0.019018701683874
0 3 0.018718365472442
0 3 0.019512795041552
0 4 0.0044210226100965
0 4 0.018418058912049
0 5 0.018505837336682
0 5 0.019307182598353
0 6 0.018805315386805
0 6 0.021258058910804
0 7 0.01850583792997
0 7 0.019307182618501
0 8 0.0044210226100622
0 8 0.018418058338634
0 9 0.018718365737197
0 9 0.019512795414579
0 10 0.019016025258187
0 10 0.019018701387771
0 11 0.018457583607924
0 11 0.019258366757321
1 0 0.012688064600544
1 0 0.016184268792538
1 1 0.013261416846078
1 1 0.015721395060904
1 2 0.014527150323861
1 2 0.014537224753674
1 3 0.013293767104638
1 3 0.015779578624563
1 4 0.012756237158146
1 4 0.016257379084467
1 5 0.013236377439448
1 5 0.01571672134176
1 6 0.014491631744816
1 6 0.020849310869142
1 7 0.01323637745017
1 7 0.01571672197067
1 8 0.012756237157116
1 8 0.016257378792311
1 9 0.013293766894623
1 9 0.015779578401845
1 10 0.014527150342818
1 10 0.01453722468693
1 11 0.013261416854395
1 11 0.015721395680631
