# eigenvalues
# kx ky  E
0 0 0.37788871835428
0 0 0.42080650406044
0 1 0.42744842640934
0 1 0.43268227413152
0 2 0.37092106164583
0 2 0.43398308507991
0 3 0.43173925256754
0 3 0.45956100451916
0 4 0.3517873320055
0 4 0.42237957952778
0 5 0.4342115472413
0 5 0.45949566925934
0 6 0.3876858199818
0 6 0.42875550457795
0 7 0.43043057550274
0 7 0.43508059495583
0 8 0.39372862729338
0 8 0.42034150232761
0 9 0.43319546074747
0 9 0.45860167850127
0 10 0.36519019433752
0 10 0.42934145668699
0 11 0.4329752110108
0 11 0.45411824028825
1 0 0.41697775894335
1 0 0.42113271300202
1 1 0.41780013525438
1 1 0.42330367288095
1 2 0.40575457056828
1 2 0.40741933588041
1 3 0.42033672908949
1 3 0.42718499733025
1 4 0.42232613616374
1 4 0.42621962816897
1 5 0.40927414488592
1 5 0.41310000688269
1 6 0.41883632390266
1 6 0.42419539000324
1 7 0.4311660519734
1 7 0.4361323078029
1 8 0.42247775975028
1 8 0.42626539464597
1 9 0.4230821862671
1 9 0.4263134564089
1 10 0.42094219983541
1 10 0.42769362597159
1 11 0.41763835791744
1 11 0.42041451639362
