# eigenvalues
# kx ky  E
0 0 0.00025297018954718
0 0 0.0059492984018556
0 1 0.0059507174361612
0 1 0.0059542167589605
0 2 0.0059541567826383
0 2 0.0059542148422718
0 3 0.0059507174386023
0 3 0.0059542144392306
0 4 0.00025297018954613
0 4 0.0059492983908435
0 5 0.0059507174405505
0 5 0.0059542143542483
0 6 0.0059541568103338
0 6 0.0059542148326188
0 7 0.0059507174398092
0 7 0.0059542170716556
0 8 0.00025297018954871
0 8 0.0059492983985184
0 9 0.0059507174455064
0 9 0.0059542129572377
0 10 0.0059541568066816
0 10 0.0059542148624833
0 11 0.0059507174353199
0 11 0.0059542129070852
1 0 0.0057582111153558
1 0 0.0059542279499067
1 1 0.005827671386855
1 1 0.0059542249217389
1 2 0.0059542180184789
1 2 0.0059952891876762
1 3 0.0058276713409239
1 3 0.0059542326228252
1 4 0.0057582111577987
1 4 0.0059541925067536
1 5 0.0058276713809838
1 5 0.0059542114689826
1 6 0.0059542043591096
1 6 0.0059952891602537
1 7 0.0058276713312666
1 7 0.0059541713101742
1 8 0.0057582111077151
1 8 0.0059543083580976
1 9 0.0058276713386949
1 9 0.0059541680859827
1 10 0.0059542093024963
1 10 0.0059952891757019
1 11 0.0058276713831083
1 11 0.0059541660346237
