# eigenvalues
# kx ky  E
0 0 0.028896122398069
0 0 0.079870922055451
0 1 0.082317054574994
0 1 0.083764284807089
0 2 0.029190140507588
0 2 0.079766453690467
0 3 0.081855353264121
0 3 0.086263484694228
0 4 0.029190140507588
0 4 0.079766453744587
0 5 0.082317054574964
0 5 0.083764284874665
1 0 0.082054433685271
1 0 0.08241290081501
1 1 0.07933130837361
1 1 0.083090474321155
1 2 0.08114889456115
1 2 0.081918892482038
1 3 0.082867702024411
1 3 0.08411919688447
1 4 0.08114889462278
1 4 0.081918892570745
1 5 0.07933130837361
1 5 0.083090474161628
2 0 0.07734228470594
2 0 0.078248165301328
2 1 0.080700234761704
2 1 0.081206343796889
2 2 0.077605357339785
2 2 0.078524757282516
2 3 0.080832055903691
2 3 0.088594376448085
2 4 0.077605357665059
2 4 0.078524757209724
2 5 0.080700234725708
2 5 0.081206343527151
3 0 0.082054434253103
3 0 0.082412900579137
3 1 0.07933130837361
3 1 0.083090474213726
3 2 0.081148895148147
3 2 0.081918892809537
3 3 0.082867701940991
3 3 0.084119196595907
3 4 0.081148894595769
3 4 0.081918892524247
3 5 0.07933130837361
3 5 0.083090474576545
