# eigenvalues
# kx ky  E
0 0 0.0079900609869333
0 0 0.025404527386394
0 1 0.025382739945159
0 1 0.025731006807324
0 2 0.02550661473153
0 2 0.025782318105745
0 3 0.025384170081633
0 3 0.025733133691004
0 4 0.007990079655905
0 4 0.025402480669104
0 5 0.025384129494936
0 5 0.025725435602591
0 6 0.02550577204874
0 6 0.025789948637052
0 7 0.025384129494113
0 7 0.025725435559998
0 8 0.0079900796559049
0 8 0.025402480707201
0 9 0.025384170081927
0 9 0.025733133666779
0 10 0.025506618345853
0 10 0.025782318144607
0 11 0.025382739945117
0 11 0.025731006761632
1 0 0.023040110026818
1 0 0.025657382677195
1 1 0.025452640222085
1 1 0.025687275477079
1 2 0.025795879446391
1 2 0.025804439927904
1 3 0.025452460003093
1 3 0.025688536580408
1 4 0.023040255264738
1 4 0.025651446135659
1 5 0.02545258233019
1 5 0.025695548709656
1 6 0.025788935106309
1 6 0.031027777309348
1 7 0.025452582241378
1 7 0.025695548816456
1 8 0.023040255264851
1 8 0.025651446137541
1 9 0.025452459977481
1 9 0.025688536569186
1 10 0.025795879234645
1 10 0.025804439991971
1 11 0.025452640206458
1 11 0.025687275428464
