# eigenvalues
# kx ky  E
0 0 0.00468315987571
0 0 0.022362183532606
0 1 0.022301664023811
0 1 0.02263495303224
0 2 0.022317638974902
0 2 0.022683493434769
0 3 0.022302440931153
0 3 0.022635439665467
0 4 0.0046831676030106
0 4 0.02236097096229
0 5 0.022302553789161
0 5 0.022635711315416
0 6 0.022317141288478
0 6 0.022684733034236
0 7 0.02230255378915
0 7 0.02263571127981
0 8 0.0046831676030115
0 8 0.022360971022117
0 9 0.022302440931148
0 9 0.022635439624863
0 10 0.022317635250781
0 10 0.022685370476078
0 11 0.022301664023835
0 11 0.022634953049035
1 0 0.020753049605922
1 0 0.022660754828253
1 1 0.022673585830487
1 1 0.022778158416469
1 2 0.022729322997666
1 2 0.022734543508325
1 3 0.022674831682437
1 3 0.022790702204028
1 4 0.020753121637136
1 4 0.022656071665664
1 5 0.022679530867827
1 5 0.022792680986
1 6 0.022724562685898
1 6 0.028084438259098
1 7 0.022679531032749
1 7 0.022792680981556
1 8 0.020753121637079
1 8 0.022656071584441
1 9 0.022674831682378
1 9 0.022790702232194
1 10 0.022729323008547
1 10 0.022734543498205
1 11 0.022673585903728
1 11 0.022778158276765
