# eigenvalues
# kx ky  E
0 0 0.24175678953648
0 0 0.24414517273354
0 0 0.24415691806364
0 0 0.29119675209723
0 0 0.29153716969503
0 0 0.29166109864373
0 0 0.30299287157231
0 0 0.30425213450185
0 0 0.30433973586172
0 0 0.37384641008894
0 0 0.37432225530902
0 0 0.37543254855561
0 1 0.26802898528017
0 1 0.26866399766049
0 1 0.26968906600798
0 1 0.29874304390109
0 1 0.29903319331255
0 1 0.29937202139564
0 1 0.32739862542894
0 1 0.3279000888404
0 1 0.32821333621928
0 2 0.26802898528017
0 2 0.26866399766049
0 2 0.26968906600798
0 2 0.29874304390109
0 2 0.29903319331255
0 2 0.29937202139564
0 2 0.32739862542894
0 2 0.3279000888404
0 2 0.32821333621928
1 0 0.29156876334489
1 0 0.29200329198228
1 0 0.29233196285744
1 0 0.29604255965931
1 0 0.29703098035007
1 0 0.29711531058802
1 0 0.37398331277873
1 0 0.37421005444773
1 0 0.3753977548704
1 1 0.26404948405113
1 1 0.2647232831083
1 1 0.26573706706419
1 1 0.29749777283466
1 1 0.29781033929886
1 1 0.29811496124583
1 1 0.32712925843937
1 1 0.32785215513211
1 1 0.3281822893515
1 2 0.26404948405113
1 2 0.2647232831083
1 2 0.26573706706419
1 2 0.29749777283466
1 2 0.29781033929886
1 2 0.29811496124583
1 2 0.32712925843937
1 2 0.32785215513211
1 2 0.3281822893515
2 0 0.29156876334489
2 0 0.29200329198228
2 0 0.29233196285744
2 0 0.29604255965931
2 0 0.29703098035007
2 0 0.29711531058802
2 0 0.37398331277873
2 0 0.37421005444773
2 0 0.3753977548704
2 1 0.26404948405113
2 1 0.2647232831083
2 1 0.26573706706419
2 1 0.29749777283466
2 1 0.29781033929886
2 1 0.29811496124583
2 1 0.32712925843937
2 1 0.32785215513211
2 1 0.3281822893515
2 2 0.26404948405113
2 2 0.2647232831083
2 2 0.26573706706419
2 2 0.29749777283466
2 2 0.29781033929886
2 2 0.29811496124583
2 2 0.32712925843937
2 2 0.32785215513211
2 2 0.3281822893515
