# eigenvalues
# kx ky  E
0 0 0.166443504407
0 0 0.17016564975053
0 1 0.16201207612
0 1 0.16620919694877
0 2 0.16860456771886
0 2 0.1708757195312
0 3 0.17507520539385
0 3 0.17654153920609
0 4 0.10791168438746
0 4 0.1740971099425
0 5 0.17507520730804
0 5 0.1765415397468
0 6 0.16860456913548
0 6 0.17087571987988
0 7 0.16201207687351
0 7 0.16620919877778
1 0 0.16673503534943
1 0 0.17432622435544
1 1 0.17015920639158
1 1 0.1790520519193
1 2 0.16717089402137
1 2 0.16866361558641
1 3 0.17166019769665
1 3 0.17393758907141
1 4 0.10845031909103
1 4 0.17450772726896
1 5 0.17166019907483
1 5 0.17393758886348
1 6 0.16717089438432
1 6 0.16866361610074
1 7 0.17015920639158
1 7 0.17905205196357
2 0 0.16673503535049
2 0 0.17432622472642
2 1 0.17015920639158
2 1 0.17905205162759
2 2 0.16717089384707
2 2 0.1686636161199
2 3 0.17166019818857
2 3 0.1739375893511
2 4 0.10845031909104
2 4 0.17450772711638
2 5 0.17166019760098
2 5 0.17393758908107
2 6 0.16717089395322
2 6 0.16866361551573
2 7 0.17015920640884
2 7 0.17905205205236
