# eigenvalues
# kx ky  E
0 0 8.7116430672361e-14
0 0 5.7590213164789e-12
0 0 2.0965637287746e-11
0 0 7.6462703666249e-10
0 0 1.1487885970458e-09
0 0 6.1627514776806e-08
0 0 6.4942606669164e-08
0 0 8.4880792250257e-06
0 0 8.5092302243567e-06
0 0 0.0051072658239627
0 0 0.005107404049624
1 0 8.7116411718932e-14
1 0 5.7396005067202e-13
1 0 2.0965636683544e-11
1 0 5.166662308466e-11
1 0 1.1487885953215e-09
1 0 1.5636260049741e-09
1 0 6.4942606668551e-08
1 0 6.8230556266331e-08
1 0 8.509230224357e-06
1 0 8.5303631357686e-06
1 0 0.005107404049624
1 0 0.0051075422739455
2 0 8.7116425633998e-14
2 0 5.7590213846607e-12
2 0 2.0965637295991e-11
2 0 7.6462703677252e-10
2 0 1.1487885970387e-09
2 0 6.1627514776303e-08
2 0 6.4942606668904e-08
2 0 8.488079225026e-06
2 0 8.5092302243566e-06
2 0 0.0051072658239627
2 0 0.005107404049624
3 0 8.7116430433214e-14
3 0 5.739600125242e-13
3 0 2.0965637014916e-11
3 0 5.166662318056e-11
3 0 1.1487885961341e-09
3 0 1.5636260055676e-09
3 0 6.49426066689e-08
3 0 6.8230556266696e-08
3 0 8.5092302243562e-06
3 0 8.5303631357681e-06
3 0 0.005107404049624
3 0 0.0051075422739455
4 0 8.7116430218283e-14
4 0 5.7590212460689e-12
4 0 2.0965637243552e-11
4 0 7.6462703615402e-10
4 0 1.1487885966578e-09
4 0 6.1627514776031e-08
4 0 6.494260666802e-08
4 0 8.4880792250264e-06
4 0 8.5092302243574e-06
4 0 0.0051072658239627
4 0 0.005107404049624
5 0 8.7116416507956e-14
5 0 5.7395992752749e-13
5 0 2.0965636590991e-11
5 0 5.1666622599563e-11
5 0 1.1487885949674e-09
5 0 1.5636260045116e-09
5 0 6.4942606668448e-08
5 0 6.8230556266247e-08
5 0 8.5092302243569e-06
5 0 8.5303631357687e-06
5 0 0.005107404049624
5 0 0.0051075422739456
6 0 8.711642728994e-14
6 0 5.7590212712833e-12
6 0 2.0965637245285e-11
6 0 7.6462703625476e-10
6 0 1.1487885967289e-09
6 0 6.1627514776001e-08
6 0 6.4942606668331e-08
6 0 8.4880792250271e-06
6 0 8.509230224358e-06
6 0 0.0051072658239627
6 0 0.005107404049624
7 0 8.7116465618063e-14
7 0 5.7395989202489e-13
7 0 2.0965637416192e-11
7 0 5.1666622962892e-11
7 0 1.1487885962001e-09
7 0 1.5636260054548e-09
7 0 6.4942606668292e-08
7 0 6.823055626629e-08
7 0 8.5092302243574e-06
7 0 8.5303631357692e-06
7 0 0.005107404049624
7 0 0.0051075422739456
8 0 8.7116392422354e-14
8 0 5.7590211145917e-12
8 0 2.0965637023026e-11
8 0 7.6462703614338e-10
8 0 1.1487885966408e-09
8 0 6.1627514775764e-08
8 0 6.4942606668096e-08
8 0 8.4880792250263e-06
8 0 8.5092302243573e-06
8 0 0.0051072658239627
8 0 0.005107404049624
9 0 8.7116386315056e-14
9 0 5.7395982967426e-13
9 0 2.0965636776713e-11
9 0 5.1666622849232e-11
9 0 1.1487885960523e-09
9 0 1.5636260053996e-09
9 0 6.4942606668081e-08
9 0 6.8230556266062e-08
9 0 8.5092302243567e-06
9 0 8.5303631357685e-06
9 0 0.005107404049624
9 0 0.0051075422739456
10 0 8.7116471650071e-14
10 0 5.7590213489228e-12
10 0 2.0965637608372e-11
10 0 7.6462703615699e-10
10 0 1.1487885968741e-09
10 0 6.162751477561e-08
10 0 6.4942606667747e-08
10 0 8.4880792250262e-06
10 0 8.5092302243571e-06
10 0 0.0051072658239627
10 0 0.005107404049624
11 0 8.7116437828843e-14
11 0 5.7395993181203e-13
11 0 2.0965637082818e-11
11 0 5.1666622959404e-11
11 0 1.1487885958049e-09
11 0 1.5636260051785e-09
11 0 6.4942606668344e-08
11 0 6.8230556266104e-08
11 0 8.5092302243569e-06
11 0 8.5303631357687e-06
11 0 0.005107404049624
11 0 0.0051075422739456
12 0 8.7116438286391e-14
12 0 5.759021334336e-12
12 0 2.0965637276647e-11
12 0 7.6462703610895e-10
12 0 1.1487885965452e-09
12 0 6.1627514775476e-08
12 0 6.4942606667773e-08
12 0 8.4880792250256e-06
12 0 8.5092302243565e-06
12 0 0.0051072658239627
12 0 0.005107404049624
13 0 8.7116394463403e-14
13 0 5.7396006476283e-13
13 0 2.0965636637351e-11
13 0 5.1666623304329e-11
13 0 1.1487885956108e-09
13 0 1.563626005113e-09
13 0 6.4942606668381e-08
13 0 6.8230556265905e-08
13 0 8.5092302243577e-06
13 0 8.5303631357695e-06
13 0 0.005107404049624
13 0 0.0051075422739456
14 0 8.7116427732661e-14
14 0 5.759021231523e-12
14 0 2.0965637257011e-11
14 0 7.646270361494e-10
14 0 1.1487885967372e-09
14 0 6.1627514776072e-08
14 0 6.4942606668253e-08
14 0 8.4880792250264e-06
14 0 8.5092302243574e-06
14 0 0.0051072658239627
14 0 0.005107404049624
15 0 8.7116393639634e-14
15 0 5.7395997778319e-13
15 0 2.0965636686815e-11
15 0 5.1666623231423e-11
15 0 1.1487885960965e-09
15 0 1.5636260055605e-09
15 0 6.4942606668838e-08
15 0 6.8230556266432e-08
15 0 8.5092302243576e-06
15 0 8.5303631357695e-06
15 0 0.005107404049624
15 0 0.0051075422739456
16 0 8.7116398842062e-14
16 0 5.7590211716258e-12
16 0 2.096563698833e-11
16 0 7.6462703595355e-10
16 0 1.1487885963745e-09
16 0 6.162751477545e-08
16 0 6.4942606667762e-08
16 0 8.4880792250264e-06
16 0 8.5092302243573e-06
16 0 0.0051072658239627
16 0 0.005107404049624
17 0 8.7116453551562e-14
17 0 5.7396006085524e-13
17 0 2.0965637378669e-11
17 0 5.1666623574892e-11
17 0 1.1487885966579e-09
17 0 1.5636260059505e-09
17 0 6.4942606668604e-08
17 0 6.8230556266384e-08
17 0 8.5092302243575e-06
17 0 8.5303631357693e-06
17 0 0.005107404049624
17 0 0.0051075422739456
18 0 8.7116424798501e-14
18 0 5.7590212719935e-12
18 0 2.0965637262278e-11
18 0 7.6462703637722e-10
18 0 1.1487885969187e-09
18 0 6.1627514776142e-08
18 0 6.4942606668274e-08
18 0 8.4880792250261e-06
18 0 8.509230224357e-06
