# eigenvalues
# kx ky  E
0 0 0.00092854096823927
0 0 0.016648276207639
0 1 0.01665963879019
0 1 0.016681189592728
0 2 0.016675784011352
0 2 0.016681191396349
0 3 0.016659638815495
0 3 0.016681189604941
0 4 0.00092854096823945
0 4 0.016648276019368
0 5 0.016659638558593
0 5 0.016681189625766
0 6 0.016675783788131
0 6 0.016681191374701
0 7 0.016659638570834
0 7 0.016681189578739
0 8 0.00092854096823879
0 8 0.016648276061538
0 9 0.016659638478313
0 9 0.016681189622914
0 10 0.016675784654446
0 10 0.016681191384951
0 11 0.016659638482347
0 11 0.016681189570551
1 0 0.015957602514341
1 0 0.01668121935391
1 1 0.016344975459489
1 1 0.016680970416265
1 2 0.016681109682183
1 2 0.01673457714967
1 3 0.016344975460962
1 3 0.016681134989295
1 4 0.015957602514477
1 4 0.016680995841993
1 5 0.016344975459716
1 5 0.016680982707317
1 6 0.016681085732792
1 6 0.016734596283788
1 7 0.016344975460737
1 7 0.016681270009695
1 8 0.015957602514467
1 8 0.016681087338595
1 9 0.016344975460475
1 9 0.016681284919581
1 10 0.016681293759789
1 10 0.016734584430302
1 11 0.016344975464934
1 11 0.016681054519027
