# eigenvalues
# kx ky  E
0 0 0.093184293040557
0 0 0.16335252972953
0 1 0.1638987070805
0 1 0.16439942808002
0 2 0.093184293040558
0 2 0.16335252934204
0 3 0.16389870723455
0 3 0.16439942830413
0 4 0.093184293040557
0 4 0.16335252921708
0 5 0.16389870699583
0 5 0.16439942799788
1 0 0.16119165823405
1 0 0.16683707801707
1 1 0.16410167475739
1 1 0.16874627386088
1 2 0.16119165823632
1 2 0.16683707774636
1 3 0.16410167475754
1 3 0.16874627323487
1 4 0.16119165825827
1 4 0.16683707789028
1 5 0.164101674758
1 5 0.16874627317852
2 0 0.1597486980143
2 0 0.16067447835741
2 1 0.16566335335275
2 1 0.1690687009121
2 2 0.15974869782106
2 2 0.16067447883625
2 3 0.16566335021086
2 3 0.16906870173331
2 4 0.15974869778244
2 4 0.16067447865142
2 5 0.1656633501544
2 5 0.16906870171391
3 0 0.16119165823312
3 0 0.1668370782363
3 1 0.16410167475726
3 1 0.16874627341768
3 2 0.16119165823318
3 2 0.16683707748449
3 3 0.16410167475727
3 3 0.16874627345708
3 4 0.16119165823335
3 4 0.16683707735773
3 5 0.16410167475799
3 5 0.16874627350659
