# eigenvalues
# kx ky  E
0 0 0.0031062244745357
0 0 0.018891259857699
0 1 0.019864763035806
0 1 0.019909544116068
0 2 0.0030394713853776
0 2 0.019056035230994
0 3 0.019734685486221
0 3 0.01993239005247
0 4 0.0030394713853775
0 4 0.019056036550333
0 5 0.019864763010171
0 5 0.019909544180916
1 0 0.019249272441149
1 0 0.019252940567715
1 1 0.019629367446478
1 1 0.019676296260894
1 2 0.019268165302691
1 2 0.019286648359774
1 3 0.019698393868328
1 3 0.019836212940591
1 4 0.019268165414046
1 4 0.019286648417524
1 5 0.019629367380589
1 5 0.019676296339288
2 0 0.018798372116106
2 0 0.018800669301134
2 1 0.020156417751209
2 1 0.0202017959009
2 2 0.018802935379698
2 2 0.018815870636642
2 3 0.020222778406539
2 3 0.025645215555689
2 4 0.018802935260998
2 4 0.018815870690562
2 5 0.020156417824022
2 5 0.020201795895452
3 0 0.019249272427708
3 0 0.019252940651422
3 1 0.019629367377923
3 1 0.019676296326063
3 2 0.019268165373679
3 2 0.019286648365459
3 3 0.01969839372874
3 3 0.019836212885566
3 4 0.019268165424188
3 4 0.019286648296656
3 5 0.019629367378148
3 5 0.019676296315168
