# eigenvalues
# kx ky  E
0 0 0.0082137038604517
0 0 0.0084749761445677
0 1 0.0083210470109211
0 1 0.0086736824223947
0 2 0.0082959558833224
0 2 0.0086985835620661
0 3 0.0087240974919677
0 3 0.0087431123831007
0 4 0.00060666158845765
0 4 0.0087143856693143
0 5 0.0087240975298758
0 5 0.0087431123680506
0 6 0.0082959494388197
0 6 0.0086985836544158
0 7 0.0083210448174087
0 7 0.0086736824231694
1 0 0.0082137038649652
1 0 0.0084749759516361
1 1 0.0083210467053962
1 1 0.0086736824102854
1 2 0.0082959514991929
1 2 0.008698583646864
1 3 0.0087240975563451
1 3 0.0087431123460142
1 4 0.00060666158845815
1 4 0.0087143863400912
1 5 0.0087240975321577
1 5 0.0087431124253201
1 6 0.0082959470066733
1 6 0.0086985835231572
1 7 0.008321039884778
1 7 0.0086736824112328
2 0 0.0082137038598478
2 0 0.0084749781316907
2 1 0.0083210429451491
2 1 0.0086736823743974
2 2 0.0082959460815799
2 2 0.0086985836720507
2 3 0.0087240974791394
2 3 0.0087431124124287
2 4 0.00060666158845819
2 4 0.0087143868925975
2 5 0.0087240974746559
2 5 0.0087431123778397
2 6 0.0082959530610309
2 6 0.0086985836120638
2 7 0.0083210452912898
2 7 0.0086736824288397
