# eigenvalues
# kx ky  E
0 0 0.0022780584147012
0 0 0.0023983343914739
0 1 0.0031799627906585
0 1 0.0038199859886317
0 2 0.0032297882537386
0 2 0.0034877617436285
0 3 0.0032297882536975
0 3 0.003487761646681
0 4 0.0031799627906587
0 4 0.0038199859298198
1 0 0.0027309473200491
1 0 0.0031624058242887
1 1 0.0030371920119308
1 1 0.0037358748864944
1 2 0.0022164636838113
1 2 0.0029925053742743
1 3 0.0022164636838113
1 3 0.0029925054007132
1 4 0.0030371920119309
1 4 0.0037358748990869
2 0 0.002959743478355
2 0 0.003622787241989
2 1 0.0024026610565253
2 1 0.0025937120760076
2 2 0.0034983635497576
2 2 0.0038364562013471
2 3 0.00349836354975
2 3 0.0038364562604636
2 4 0.0024026610580275
2 4 0.0025937121062717
3 0 0.0029597434783547
3 0 0.0036227873557656
3 1 0.00240266122035
3 1 0.0025937121152533
3 2 0.0034983635497755
3 2 0.0038364563040008
3 3 0.0034983635497494
3 3 0.0038364563371506
3 4 0.0024026610598236
3 4 0.0025937120897296
4 0 0.0027309473200239
4 0 0.0031624058482115
4 1 0.003037192011931
4 1 0.003735874855203
4 2 0.0022164636838112
4 2 0.0029925054311838
4 3 0.0022164636838115
4 3 0.0029925054067771
4 4 0.0030371920119308
4 4 0.0037358748477534
