# eigenvalues
# kx ky  E
0 0 0.10841089947553
0 0 0.10859402669798
0 1 0.11021110048563
0 1 0.11111086556192
0 2 0.10374111747222
0 2 0.10452981723097
0 3 0.10926972728115
0 3 0.11084154675905
0 4 0.05906296336037
0 4 0.108529850609
0 5 0.10926972747213
0 5 0.11084154662888
0 6 0.10374111706125
0 6 0.10452981739748
0 7 0.11021110086083
0 7 0.11111086518138
1 0 0.10615688596494
1 0 0.10910956603347
1 1 0.10417427640733
1 1 0.10738618769709
1 2 0.10386431290319
1 2 0.10451679896206
1 3 0.10982702186484
1 3 0.11020801872831
1 4 0.060272047008424
1 4 0.10839669386172
1 5 0.10982702151166
1 5 0.11020801860196
1 6 0.10386431261721
1 6 0.10451679931896
1 7 0.10417427640217
1 7 0.10738618501268
2 0 0.10615688596529
2 0 0.10910954482562
2 1 0.10417427640237
2 1 0.10738618488072
2 2 0.10386431269703
2 2 0.10451679927488
2 3 0.10982702179361
2 3 0.11020801898714
2 4 0.060272047008424
2 4 0.10839669335936
2 5 0.10982702134943
2 5 0.11020801856277
2 6 0.10386431258402
2 6 0.10451679914018
2 7 0.1041742764091
2 7 0.10738618654602
