# eigenvalues
# kx ky  E
0 0 0.0025438835835581
0 0 0.020296167681603
0 1 0.02023547539482
0 1 0.020392712891757
0 2 0.020210275418998
0 2 0.020634868651683
0 3 0.020235774952851
0 3 0.020392893439158
0 4 0.0025438854522328
0 4 0.020295680907868
0 5 0.02023586587206
0 5 0.02039297416939
0 6 0.020210075040508
0 6 0.020634399241633
0 7 0.020235865740048
0 7 0.020392974236278
0 8 0.0025438854522328
0 8 0.020295680831023
0 9 0.020235774940388
0 9 0.020392893474562
0 10 0.020210272580789
0 10 0.020634809729133
0 11 0.020235475397067
0 11 0.020392712917243
1 0 0.01949036013844
1 0 0.0206906138067
1 1 0.020696014256414
1 1 0.02074690296628
1 2 0.020723173895295
1 2 0.020725272730136
1 3 0.020697026252938
1 3 0.020752260367889
1 4 0.019490383032435
1 4 0.020687848296573
1 5 0.020699276830492
1 5 0.020753467978156
1 6 0.020720585973902
1 6 0.026223641136636
1 7 0.020699276776361
1 7 0.020753468059359
1 8 0.019490383032244
1 8 0.020687848243908
1 9 0.020697026358057
1 9 0.020752260385033
1 10 0.020723173886024
1 10 0.020725272681235
1 11 0.02069601425671
1 11 0.020746902935056
