# eigenvalues
# kx ky  E
0 0 0.00032182210378631
0 0 0.006036174870839
0 1 0.0060380069227431
0 1 0.0060424950662139
0 2 0.0060424497263117
0 2 0.0060424916073978
0 3 0.0060380069204186
0 3 0.0060424971011453
0 4 0.00032182210378613
0 4 0.0060361748670684
0 5 0.0060380069237807
0 5 0.0060424857619029
0 6 0.0060424497256535
0 6 0.0060424915972024
0 7 0.0060380069212494
0 7 0.0060424939518041
0 8 0.00032182210378603
0 8 0.0060361748648017
0 9 0.0060380069197848
0 9 0.0060424959018019
0 10 0.0060424497658654
0 10 0.0060424915894616
0 11 0.0060380069325635
0 11 0.0060424881123869
1 0 0.0058182786261599
1 0 0.0060425312109083
1 1 0.0058973684423216
1 1 0.0060425058168244
1 2 0.0060424887217612
1 2 0.0060881898385114
1 3 0.0058973684857011
1 3 0.0060425092039813
1 4 0.00581827858103
1 4 0.0060426366799119
1 5 0.0058973684412385
1 5 0.0060425362506659
1 6 0.0060424848009764
1 6 0.0060881898484784
1 7 0.0058973684374861
1 7 0.0060425003585449
1 8 0.0058182786385332
1 8 0.0060424501842309
1 9 0.0058973684278221
1 9 0.0060425714260616
1 10 0.0060424973891842
1 10 0.0060881898414062
1 11 0.0058973684464867
1 11 0.006042466424506
