# eigenvalues
# kx ky  E
0 0 0.0022610773160251
0 0 0.0022776150261251
0 1 0.0021869717736078
0 1 0.0022036961702751
0 2 0.0022431203771669
0 2 0.0023103944905996
0 3 0.002186971772889
0 3 0.0023085050469261
0 4 8.6771488830883e-05
0 4 0.0022036961792902
0 5 0.0021869717741565
0 5 0.0023085050460659
0 6 0.0022431203772404
0 6 0.0023103944795422
0 7 0.002186971772787
0 7 0.0022036961739692
0 8 0.0022610773101607
0 8 0.0022776150223373
0 9 0.002186971777285
0 9 0.0022036961739156
0 10 0.0022431203775072
0 10 0.0023103944785206
0 11 0.0021869717803657
0 11 0.0023085050503323
0 12 8.6771488830862e-05
0 12 0.0022036961758268
0 13 0.0021869717725329
0 13 0.0023085050549438
0 14 0.0022431203773213
0 14 0.0023103944786857
0 15 0.0021869717735562
0 15 0.0022036961751301
0 16 0.0022610773116779
0 16 0.0022776150245527
0 17 0.0021869717727884
0 17 0.0022036961753657
0 18 0.0022431203771398
0 18 0.0023103944835335
0 19 0.0021869717736354
0 19 0.0023085050461576
0 20 8.6771488830822e-05
0 20 0.0022036961726706
0 21 0.0021869717723113
0 21 0.0023085050506105
0 22 0.0022431203772146
0 22 0.0023103944837291
0 23 0.0021869717752104
0 23 0.0022036961746628
