# eigenvalues
# kx ky  E
0 0 0.06931281871307
0 0 0.11775335497283
0 1 0.11955718232647
0 1 0.12030867164768
0 2 0.070813153461787
0 2 0.11537202133995
0 3 0.11791987531074
0 3 0.12675135275372
0 4 0.070813153461786
0 4 0.11537202125337
0 5 0.11955718234385
0 5 0.12030867148975
1 0 0.12005523306683
1 0 0.12068832684522
1 1 0.11325501346147
1 1 0.11919138174081
1 2 0.1167130996653
1 2 0.12018464176933
1 3 0.11854483287737
1 3 0.12327497859025
1 4 0.11671309966648
1 4 0.12018464167451
1 5 0.11325501346147
1 5 0.11919138126445
2 0 0.11296013644839
2 0 0.113919277772
2 1 0.11833161517229
2 1 0.11961322878493
2 2 0.11296951957453
2 2 0.11380715627471
2 3 0.1185857131663
2 3 0.12727236504674
2 4 0.1129695201415
2 4 0.11380715605437
2 5 0.11833161511331
2 5 0.11961322907959
3 0 0.12005523306487
3 0 0.12068832641784
3 1 0.11325501346148
3 1 0.1191913814282
3 2 0.11671309966981
3 2 0.12018464189955
3 3 0.11854483287579
3 3 0.12327497899493
3 4 0.11671309966594
3 4 0.12018464158411
3 5 0.11325501346147
3 5 0.1191913816719
