# eigenvalues
# kx ky  E
0 0 0.19698338567133
0 0 0.19698338567133
0 0 0.19698338567133
0 0 0.24141675925682
0 0 0.24141675925682
0 0 0.24141675925682
0 0 0.26746906043429
0 0 0.26746906043429
0 0 0.26746906043429
0 0 0.27529857894284
0 0 0.27529857894284
0 0 0.27529857894284
0 1 0.22253848910262
0 1 0.22253848910262
0 1 0.22253848910262
0 1 0.25437027044625
0 1 0.25437027044625
0 1 0.25437027044625
0 1 0.27392964539588
0 1 0.27392964539588
0 1 0.27392964539588
0 2 0.22253848910262
0 2 0.22253848910262
0 2 0.22253848910262
0 2 0.25437027044625
0 2 0.25437027044625
0 2 0.25437027044625
0 2 0.27392964539588
0 2 0.27392964539588
0 2 0.27392964539588
1 0 0.22253848910262
1 0 0.22253848910262
1 0 0.22253848910262
1 0 0.25437027044625
1 0 0.25437027044625
1 0 0.25437027044625
1 0 0.27392964539588
1 0 0.27392964539588
1 0 0.27392964539588
1 1 0.21329531144769
1 1 0.21329531144769
1 1 0.21329531144769
1 1 0.23956859391119
1 1 0.23956859391119
1 1 0.23956859391119
1 1 0.2680493661543
1 1 0.2680493661543
1 1 0.2680493661543
1 2 0.21329531144768
1 2 0.21329531144769
1 2 0.21329531144769
1 2 0.23956859391119
1 2 0.23956859391119
1 2 0.23956859391119
1 2 0.2680493661543
1 2 0.2680493661543
1 2 0.2680493661543
2 0 0.22253848910262
2 0 0.22253848910262
2 0 0.22253848910262
2 0 0.25437027044625
2 0 0.25437027044625
2 0 0.25437027044625
2 0 0.27392964539588
2 0 0.27392964539588
2 0 0.27392964539588
2 1 0.21329531144769
2 1 0.21329531144769
2 1 0.21329531144769
2 1 0.23956859391119
2 1 0.23956859391119
2 1 0.23956859391119
2 1 0.2680493661543
2 1 0.2680493661543
2 1 0.2680493661543
2 2 0.21329531144769
2 2 0.21329531144769
2 2 0.21329531144769
2 2 0.23956859391119
2 2 0.23956859391119
2 2 0.23956859391119
2 2 0.2680493661543
2 2 0.2680493661543
2 2 0.2680493661543
