# eigenvalues
# kx ky  E
0 0 0.0012462615963165
0 0 0.009203343451454
0 1 0.0087705347924851
0 1 0.0093606636160788
0 2 0.0012462615963168
0 2 0.009203352242728
0 3 0.0087705347930461
0 3 0.0093606636208109
0 4 0.0012462615963166
0 4 0.0092033454336823
0 5 0.0087705347926342
0 5 0.0093606636071594
1 0 0.0089725844539509
1 0 0.0093165687173285
1 1 0.0093816522014039
1 1 0.0095726601837138
1 2 0.0089725520188081
1 2 0.0093165676208416
1 3 0.0093816522013298
1 3 0.0095726601936924
1 4 0.0089725495553465
1 4 0.0089725879284178
1 5 0.0093816522016123
1 5 0.0095726602061787
2 0 0.0088890913532683
2 0 0.0093499640545856
2 1 0.0094705242696591
2 1 0.012373111952328
2 2 0.0088890988613054
2 2 0.0093499641394181
2 3 0.009470524269645
2 3 0.012373111956227
2 4 0.0088891118736149
2 4 0.0093499641491673
2 5 0.0094705242696477
2 5 0.012373112000734
3 0 0.0089725496042313
3 0 0.0089725878839799
3 1 0.0093816522028586
3 1 0.0095726602197222
3 2 0.0089725495930059
3 2 0.0089725879171494
3 3 0.009381652204198
3 3 0.0095726601684611
3 4 0.0089725496118006
3 4 0.0089725879023259
3 5 0.0093816522016759
3 5 0.0095726601726447
