# eigenvalues
# kx ky  E
0 0 0.00096592115867429
0 0 0.015796220472617
0 1 0.01579677045541
0 1 0.016528633454719
0 2 0.015795211939385
0 2 0.01652992764225
0 3 0.015796927173569
0 3 0.016529305720348
0 4 0.00096592115862207
0 4 0.015796852173115
0 5 0.015794514914069
0 5 0.015797088588427
0 6 0.015796021833664
0 6 0.016529245435148
0 7 0.015796915227823
0 7 0.016530779014648
0 8 0.00096592115863541
0 8 0.015796689802143
0 9 0.015794523495755
0 9 0.015797067330372
0 10 0.015795221085734
0 10 0.016529047428911
0 11 0.015796857222462
0 11 0.016531071501382
1 0 0.015650754509539
1 0 0.015796765793716
1 1 0.015731982539151
1 1 0.015796792085018
1 2 0.015796707675197
1 2 0.015830728936267
1 3 0.015731982582507
1 3 0.015796786598429
1 4 0.015650754457519
1 4 0.015796775347125
1 5 0.015731982823266
1 5 0.015796780581656
1 6 0.015796717155688
1 6 0.015830729260209
1 7 0.01573198285748
1 7 0.015796780437957
1 8 0.015650754537992
1 8 0.015796775227938
1 9 0.015731982700835
1 9 0.015796786404263
1 10 0.015796707704377
1 10 0.015830728910525
1 11 0.015731982529148
1 11 0.015796792055548
