# eigenvalues
# kx ky  E
0 0 0.0051942087443957
0 0 0.0054271513063938
0 1 0.0066277873486907
0 1 0.008091678000215
0 2 0.0062089026228785
0 2 0.0069322260583973
0 3 0.0062089026228324
0 3 0.0069322261432297
0 4 0.0066277873486905
0 4 0.0080916778192902
1 0 0.0059588669449056
1 0 0.0064723104022283
1 1 0.0064692665904291
1 1 0.0074776992781627
1 2 0.0046554725769847
1 2 0.0064979101238159
1 3 0.0046554725769848
1 3 0.0064979101654585
1 4 0.0064692665904291
1 4 0.0074776990661807
2 0 0.0060415573515593
2 0 0.0077242270584294
2 1 0.0049062921804486
2 1 0.0058649626369871
2 2 0.0074223181379025
2 2 0.0078044777343551
2 3 0.0074223181379083
2 3 0.0078044773644813
2 4 0.0049062921804476
2 4 0.0058649626103477
3 0 0.0060415573515587
3 0 0.0077242270866872
3 1 0.0049062921804477
3 1 0.0058649626659118
3 2 0.0074223181378976
3 2 0.0078044773533767
3 3 0.0074223181379244
3 3 0.0078044779130039
3 4 0.0049062921804479
3 4 0.0058649627278674
4 0 0.0059588669447839
4 0 0.0064723103427617
4 1 0.006469266590429
4 1 0.007477699138917
4 2 0.0046554725769849
4 2 0.006497910362875
4 3 0.0046554725769851
4 3 0.0064979102481744
4 4 0.0064692665904329
4 4 0.0074776990361252
