# eigenvalues
# kx ky  E
0 0 1.5528935412468e-05
0 0 1.5627296882832e-05
0 1 0.0001451241836258
0 1 0.00014516756988376
0 2 0.00016108172667773
0 2 0.00016120019141575
0 3 0.00016108172510373
0 3 0.0001612001898422
0 4 0.0001451241790555
0 4 0.00014516759800643
1 0 0.00014717237782717
1 0 0.00015098175131125
1 1 0.00014109053146027
1 1 0.00014625012393788
1 2 7.8364121470911e-05
1 2 8.1780128410973e-05
1 3 7.836412123355e-05
1 3 8.1780137580179e-05
1 4 0.00014109053145783
1 4 0.00014625012464984
2 0 8.5991181271387e-05
2 0 9.298174504989e-05
2 1 8.013631209826e-05
2 1 8.8295844422043e-05
2 2 9.2282796894008e-05
2 2 0.00010144458602974
2 3 9.2282796946721e-05
2 3 0.00010144458602297
2 4 8.013631233501e-05
2 4 8.8295850883965e-05
3 0 8.5991178763899e-05
3 0 9.2981744075698e-05
3 1 8.0136311980343e-05
3 1 8.8295838469717e-05
3 2 9.2282797007301e-05
3 2 0.00010144457873235
3 3 9.228279696864e-05
3 3 0.00010144457837589
3 4 8.0136311970935e-05
3 4 8.829584685403e-05
4 0 0.00014717239400976
4 0 0.00015098177888923
4 1 0.00014109053145184
4 1 0.00014625014178258
4 2 7.8364119713847e-05
4 2 8.1780142068339e-05
4 3 7.8364118667395e-05
4 3 8.1780140572065e-05
4 4 0.00014109053146053
4 4 0.00014625015684056
