# eigenvalues
# kx ky  E
0 0 0.00038355977416578
0 0 0.00050571784924774
0 1 0.0011429825140615
0 1 0.0012308250546312
0 2 0.00086977211230214
0 2 0.00092905386043835
0 3 0.00086977211231605
0 3 0.00092905388331731
0 4 0.0011429825140944
0 4 0.0012308250971625
1 0 0.0012096956292131
1 0 0.0012223007369633
1 1 0.00094700657639043
1 1 0.0011429530121144
1 2 0.00082817271941158
1 2 0.00083786782319599
1 3 0.00082817268569266
1 3 0.00083786780298962
1 4 0.0009470065763905
1 4 0.0011429527371418
2 0 0.00088033974099451
2 0 0.0011206165237598
2 1 0.0007577655230638
2 1 0.00079083275549069
2 2 0.0008509793038788
2 2 0.00091051493345796
2 3 0.00085097930378768
2 3 0.00091051496916589
2 4 0.00075776552361183
2 4 0.00079083275718097
3 0 0.00088033974099469
3 0 0.0011206164330028
3 1 0.00075776552730569
3 1 0.00079083273395889
3 2 0.00085097930342268
3 2 0.000910514941421
3 3 0.0008509793057426
3 3 0.00091051499146899
3 4 0.00075776552242815
3 4 0.00079083276265205
4 0 0.001209695761588
4 0 0.0012223006926688
4 1 0.00094700657639026
4 1 0.0011429528857557
4 2 0.0008281726834993
4 2 0.00083786780722232
4 3 0.00082817268343172
4 3 0.00083786779810606
4 4 0.0009470065763905
4 4 0.0011429529807527
