# eigenvalues
# kx ky  E
0 0 0.0058158529606913
0 0 0.033713484018226
0 1 0.033745991568386
0 1 0.033999439283889
0 2 0.0058162234942113
0 2 0.03371727791206
0 3 0.033732650913887
0 3 0.033991091175288
0 4 0.0058162234942108
0 4 0.033717277853208
0 5 0.033745991568261
0 5 0.033999439301495
1 0 0.03200503567945
1 0 0.034267825098215
1 1 0.034217582697689
1 1 0.034426385695665
1 2 0.032005790214002
1 2 0.034226340002105
1 3 0.034272447416773
1 3 0.034460545024332
1 4 0.032005790214002
1 4 0.034226340197491
1 5 0.034217582710496
1 5 0.034426385662251
2 0 0.032722410686519
2 0 0.032728065929609
2 1 0.032996464034723
2 1 0.033158473312797
2 2 0.032728504379818
2 2 0.032734724755224
2 3 0.032997342999441
2 3 0.033159228913622
2 4 0.032728504423524
2 4 0.032734724812374
2 5 0.032996464082293
2 5 0.033158473415393
3 0 0.03200503567945
3 0 0.034267825110648
3 1 0.034217582698538
3 1 0.034426385744391
3 2 0.032005790214002
3 2 0.034226340054881
3 3 0.034272447434126
3 3 0.034460545106499
3 4 0.032005790214001
3 4 0.034226340055306
3 5 0.03421758269765
3 5 0.034426385769921
