# eigenvalues
# kx ky  E
0 0 2.409864587745e-05
0 0 0.0021687898249775
0 1 0.0021703452106313
0 1 0.0021748338287576
0 2 2.409864587739e-05
0 2 0.0021687898214156
0 3 0.0021703452006669
0 3 0.0021748338264417
0 4 2.4098645877435e-05
0 4 0.0021687898129761
0 5 0.0021703451973625
0 5 0.0021748338217615
1 0 0.0020893523870004
1 0 0.0021984345499107
1 1 0.0022014214569358
1 1 0.0022162797229431
1 2 0.0020893523870029
1 2 0.0021984345549142
1 3 0.0022014214654154
1 3 0.0022162797112062
1 4 0.0020893523870005
1 4 0.002198434549124
1 5 0.0022014214595104
1 5 0.0022162797119652
2 0 0.0020925018931287
2 0 0.0021041410497165
2 1 0.0020918456618371
2 1 0.0021340213510686
2 2 0.0020925019006693
2 2 0.0021041410444314
2 3 0.0020918456599791
2 3 0.0021340213515831
2 4 0.0020925018422716
2 4 0.0021041410511902
2 5 0.0020918456565981
2 5 0.0021340213519377
3 0 0.0020893523870016
3 0 0.0021984345476477
3 1 0.0022014214667337
3 1 0.0022162797188977
3 2 0.0020893523870002
3 2 0.0021984345477782
3 3 0.0022014214626511
3 3 0.0022162797163673
3 4 0.0020893523870006
3 4 0.0021984345539451
3 5 0.0022014214650448
3 5 0.0022162797154833
