# eigenvalues
# kx ky  E
0 0 0.0012462615963167
0 0 0.00926387130693
0 1 0.0093165689249216
0 1 0.0093793958274906
0 2 0.0012462615963167
0 2 0.0092638713079002
0 3 0.0093165689430415
0 3 0.0093793958082844
0 4 0.0012462615963166
0 4 0.0092638712929699
0 5 0.0093165689271577
0 5 0.0093793958299355
1 0 0.0087705347923604
1 0 0.0093606636671865
1 1 0.0093816522016503
1 1 0.009572660178794
1 2 0.0087705347923876
1 2 0.0093606636387166
1 3 0.009381652207369
1 3 0.0095726601860459
1 4 0.0087705347924036
1 4 0.0093606636565855
1 5 0.0093816522154846
1 5 0.0095726601932725
2 0 0.008889122658056
2 0 0.009203336476194
2 1 0.0089725525801178
2 1 0.0094589434848307
2 2 0.0088891203090254
2 2 0.0092033514216076
2 3 0.0089725634316483
2 3 0.0094589406688568
2 4 0.0088890812980178
2 4 0.0092033402480955
2 5 0.0089725793497903
2 5 0.0094589234840621
3 0 0.0087705347924007
3 0 0.0093606636585555
3 1 0.0093816522066725
3 1 0.0095726602003416
3 2 0.0087705347923708
3 2 0.0093606636358105
3 3 0.009381652201979
3 3 0.0095726602015116
3 4 0.0087705347923629
3 4 0.0093606636175514
3 5 0.0093816522090504
3 5 0.0095726601808644
