# eigenvalues
# kx ky  E
0 0 0.00012250108883818
0 0 0.0044643244899072
0 1 0.0048963266987345
0 1 0.0049668026654412
0 2 0.00012250107776229
0 2 0.0044643244959489
0 3 0.0048963269957282
0 3 0.0049668015406122
0 4 0.00012250107776241
0 4 0.0044643246652508
0 5 0.0048963266843657
0 5 0.0049668025165667
1 0 0.0046758102930122
1 0 0.0047772796731647
1 1 0.0047988329241173
1 1 0.0050048834782978
1 2 0.004675810312165
1 2 0.0047772806319961
1 3 0.0047988325647848
1 3 0.005004883509395
1 4 0.004675810293413
1 4 0.0047772806369845
1 5 0.0047988330576005
1 5 0.0050048834738124
2 0 0.0046925949086347
2 0 0.0047675524372605
2 1 0.0046535370960591
2 1 0.0052372017220286
2 2 0.004692594925162
2 2 0.0047675525089883
2 3 0.0046535371018195
2 3 0.0052372015773198
2 4 0.0046925949370514
2 4 0.004767552526108
2 5 0.0046535371044489
2 5 0.0052372016654583
3 0 0.0046758102902274
3 0 0.0047772796864949
3 1 0.0047988333439575
3 1 0.0050048834904408
3 2 0.0046758102940067
3 2 0.0047772806300444
3 3 0.0047988325645631
3 3 0.0050048834878099
3 4 0.0046758103250321
3 4 0.0047772806277273
3 5 0.0047988331660986
3 5 0.005004883468094
