# eigenvalues
# kx ky  E
0 0 0.038123057171917
0 0 0.038123086558013
0 1 0.040926174537224
0 1 0.041008337379669
0 2 0.040955471576266
0 2 0.041078217916812
0 3 0.040562910790955
0 3 0.040566524678139
0 4 0.0075586225499364
0 4 0.040427621501206
0 5 0.040562911061059
0 5 0.040566524162685
0 6 0.04095084577323
0 6 0.040955484631053
0 7 0.040926186014838
0 7 0.041008337550541
1 0 0.03812305708043
1 0 0.03812308651293
1 1 0.040926206079309
1 1 0.041008337659199
1 2 0.040950845729495
1 2 0.040955484641946
1 3 0.040562910727807
1 3 0.040566524320777
1 4 0.0075586225499357
1 4 0.040424698633799
1 5 0.040562910767493
1 5 0.040566524401285
1 6 0.040955271774007
1 6 0.041078398948117
1 7 0.040926204657978
1 7 0.041008337517281
2 0 0.0381230570417
2 0 0.038123086624982
2 1 0.040926185105654
2 1 0.041008326666496
2 2 0.040950845891593
2 2 0.040955484488292
2 3 0.040562910894873
2 3 0.040566524275648
2 4 0.0075586225499366
2 4 0.040425249734775
2 5 0.040562910941728
2 5 0.040566524093678
2 6 0.040950846009256
2 6 0.040955484507589
2 7 0.040926195509698
2 7 0.041008337414426
