# eigenvalues
# kx ky  E
0 0 0.047193163657379
0 0 0.047193214436234
0 1 0.050875378197178
0 1 0.050875455572332
0 2 0.05348091330735
0 2 0.053564438271675
0 3 0.052738587181634
0 3 0.052750599843325
0 4 0.023776910923924
0 4 0.052286186533093
0 5 0.052738587070491
0 5 0.05275060060607
0 6 0.053480913634676
0 6 0.053564438427229
0 7 0.050875378287714
0 7 0.050875455490469
1 0 0.047193163419031
1 0 0.047193214311369
1 1 0.050875378252297
1 1 0.050875455655444
1 2 0.053480913264162
1 2 0.053564438444395
1 3 0.052738587086416
1 3 0.052750599853062
1 4 0.023776910923926
1 4 0.052286186745611
1 5 0.052738587297762
1 5 0.052750600290076
1 6 0.05348091326556
1 6 0.05356443826875
1 7 0.050875378441933
1 7 0.050875455365137
2 0 0.047193163487557
2 0 0.047193214258621
2 1 0.050875378353669
2 1 0.050875455285697
2 2 0.053480913247717
2 2 0.053564438447887
2 3 0.052738586969226
2 3 0.052750599796457
2 4 0.023776910923924
2 4 0.052286186708076
2 5 0.052738587027305
2 5 0.052750600209474
2 6 0.053480913253105
2 6 0.053564438361507
2 7 0.050875378373292
2 7 0.050875455606151
