# eigenvalues
# kx ky  E
0 0 0.001323997888656
0 0 0.0017477646861893
0 1 0.0034104203636561
0 1 0.0035338222993222
0 2 0.0025564365695558
0 2 0.0028209553996703
0 3 0.0025564365690282
0 3 0.0028209553271078
0 4 0.0034104204153069
0 4 0.0035338224705807
1 0 0.0034104203665182
1 0 0.0035338223134024
1 1 0.0030680873068446
1 1 0.0033183081648694
1 2 0.0021443563254117
1 2 0.0024467831653536
1 3 0.0021443563246247
1 3 0.0024467831784673
1 4 0.0030680873040768
1 4 0.0033183081418902
2 0 0.002556436569066
2 0 0.0028209554078697
2 1 0.0021443563246746
2 1 0.0024467831952338
2 2 0.0025020365034149
2 2 0.0027845847291781
2 3 0.00250203650453
2 3 0.0027845846983486
2 4 0.0021443563246052
2 4 0.0024467831861636
3 0 0.0025564365784502
3 0 0.002820955494522
3 1 0.0021443563249538
3 1 0.002446783284045
3 2 0.0025020365039752
3 2 0.0027845847902462
3 3 0.0025020365406634
3 3 0.0027845847558507
3 4 0.0021443563246263
3 4 0.0024467831725333
4 0 0.0034104203637341
4 0 0.0035338222865047
4 1 0.0030680873041523
4 1 0.003318308277452
4 2 0.0021443563246109
4 2 0.0024467831764076
4 3 0.002144356324658
4 3 0.0024467832341246
4 4 0.0030680873041745
4 4 0.0033183080651721
