# eigenvalues
# kx ky  E
0 0 0.084097584691804
0 0 0.15632112971107
0 1 0.15428019798321
0 1 0.15922834095455
0 2 0.15222460203036
0 2 0.15302576033374
0 3 0.15428019798577
0 3 0.15922834166657
0 4 0.084097584691807
0 4 0.15632112914564
0 5 0.15428019801242
0 5 0.15922834089801
0 6 0.15222460280202
0 6 0.15302576027234
0 7 0.15428019798906
0 7 0.1592283412306
0 8 0.084097584691806
0 8 0.15632112918525
0 9 0.15428019798376
0 9 0.1592283413643
0 10 0.15222460209036
0 10 0.15302576055746
0 11 0.15428019804425
0 11 0.15922834144303
1 0 0.15625308268367
1 0 0.15674396993848
1 1 0.15748467533267
1 1 0.16181319345882
1 2 0.15851079232112
1 2 0.16181169861024
1 3 0.15748467533227
1 3 0.16181319297026
1 4 0.15625308206676
1 4 0.15674397037444
1 5 0.15748467533228
1 5 0.16181319345795
1 6 0.15851079162082
1 6 0.16181169792961
1 7 0.1574846753333
1 7 0.16181319302597
1 8 0.15625308156377
1 8 0.15674396967821
1 9 0.15748467533272
1 9 0.16181319300059
1 10 0.15851079318312
1 10 0.16181170021371
1 11 0.15748467533219
1 11 0.16181319295316
