# eigenvalues
# kx ky  E
0 0 0.10355368024776
0 0 0.17166191050892
0 1 0.16943601008703
0 1 0.17573034492991
0 2 0.16855346198114
0 2 0.16959369751668
0 3 0.16943601008659
0 3 0.17573034419501
0 4 0.10355368024776
0 4 0.17166191062453
0 5 0.16943601008686
0 5 0.17573034484725
0 6 0.16855346110175
0 6 0.16959369735699
0 7 0.1694360100872
0 7 0.17573034435274
0 8 0.10355368024776
0 8 0.17166191098552
0 9 0.16943601008657
0 9 0.17573034483971
0 10 0.16855346112008
0 10 0.16959369754818
0 11 0.16943601008696
0 11 0.17573034480916
1 0 0.1727522421043
1 0 0.17324517462268
1 1 0.17209257438752
1 1 0.17693998970054
1 2 0.1742354247933
1 2 0.17754620040745
1 3 0.17209257438771
1 3 0.17693998972028
1 4 0.17275224329729
1 4 0.17324517367715
1 5 0.17209257438767
1 5 0.17693998932493
1 6 0.1742354241946
1 6 0.17754620009086
1 7 0.17209257438764
1 7 0.17693998969117
1 8 0.17275224197685
1 8 0.17324517417439
1 9 0.1720925743927
1 9 0.17693998951271
1 10 0.17423542426692
1 10 0.17754620206876
1 11 0.17209257438816
1 11 0.17693998969622
