# eigenvalues
# kx ky  E
0 0 6.5876764512422e-05
0 0 0.0021353969722752
0 1 0.0021244793065952
0 1 0.0022324458154473
0 2 0.0021293058128755
0 2 0.0022424572909859
0 3 0.0021244793065953
0 3 0.0022324458157645
1 0 0.0021258789989757
1 0 0.0022222168457315
1 1 0.0022316614762726
1 1 0.0023025139730116
1 2 0.0022649991047213
1 2 0.0022650022389865
1 3 0.0022316612033192
1 3 0.0023025134926969
2 0 6.5888350140426e-05
2 0 0.0021354194847347
2 1 0.0021244792048727
2 1 0.0022324391742699
2 2 0.0021293062883514
2 2 0.0022424506996069
2 3 0.0021244757780993
2 3 0.0021244856958951
3 0 0.0021258780855273
3 0 0.0022222099584322
3 1 0.0022316557277573
3 1 0.0023025074445984
3 2 0.0022649952318173
3 2 0.0031365178552308
3 3 0.0022316557178604
3 3 0.0023025074673398
4 0 6.5888350140418e-05
4 0 0.0021354194835078
4 1 0.0021244786986042
4 1 0.0022324390067729
4 2 0.0021293043744313
4 2 0.0022424507031114
4 3 0.0021244757842397
4 3 0.0021244856914879
5 0 0.0021258811655845
5 0 0.0022222134102261
5 1 0.0022316594778206
5 1 0.0023025127149092
5 2 0.0022650017934375
5 2 0.0031365150943297
5 3 0.0022316596756557
5 3 0.0023025139254871
