# eigenvalues
# kx ky  E
0 0 0.065354222835765
0 0 0.065409672829144
0 1 0.075619795780726
0 1 0.075675286176677
0 2 0.080454534492126
0 2 0.097191232333449
0 3 0.079482040752029
0 3 0.09803586007495
0 4 0.062550512225319
0 4 0.079010858791757
0 5 0.079482040752029
0 5 0.098035860336477
0 6 0.080454534492126
0 6 0.097191232348295
0 7 0.075619795772476
0 7 0.075675285806224
1 0 0.078991584282626
1 0 0.086347396999435
1 1 0.079575054243676
1 1 0.083977744965308
1 2 0.079760555409493
1 2 0.080833790493256
1 3 0.077266525828737
1 3 0.081979383622498
1 4 0.034041713731646
1 4 0.075823239773286
1 5 0.077266525659055
1 5 0.081979383878384
1 6 0.079760555677662
1 6 0.080833790064408
1 7 0.079575053897734
1 7 0.083977744600977
2 0 0.078991584283635
2 0 0.086347396400474
2 1 0.079575053918018
2 1 0.083977744846625
2 2 0.07976055533252
2 2 0.080833790509877
2 3 0.077266525627955
2 3 0.081979383617675
2 4 0.034041713731646
2 4 0.075823239872401
2 5 0.077266525606297
2 5 0.081979384095448
2 6 0.079760555842507
2 6 0.080833790436808
2 7 0.079575053938632
2 7 0.083977744999033
