# eigenvalues
# kx ky  E
0 0 1.3175500574809
0 0 1.3498119444891
0 0 1.3498119444891
0 0 1.4727234628215
0 0 1.5612624599143
0 0 1.5612624599143
0 0 1.6623769915377
0 0 1.6623769915377
0 0 1.6962756487413
0 0 1.9597687420981
0 0 2.105940872777
0 0 2.105940872777
0 1 1.4210350563454
0 1 1.4584108671573
0 1 1.4584108671573
0 1 1.6613224110427
0 1 1.6695054978826
0 1 1.6695054978826
0 1 1.7420567368677
0 1 1.7420567368677
0 1 1.7876156345195
0 2 1.4210350563454
0 2 1.4584108671573
0 2 1.4584108671573
0 2 1.6613224110427
0 2 1.6695054978826
0 2 1.6695054978826
0 2 1.7420567368677
0 2 1.7420567368677
0 2 1.7876156345195
1 0 1.4732607201201
1 0 1.5206152956065
1 0 1.5316881286634
1 0 1.6500570969814
1 0 1.6692746243506
1 0 1.7019338072276
1 0 1.9821816580997
1 0 2.0290972464505
1 0 2.1648133061212
1 1 1.3804330312782
1 1 1.4132989647229
1 1 1.4439452409341
1 1 1.6345894587646
1 1 1.6437308978989
1 1 1.6525013245176
1 1 1.7511418631429
1 1 1.8072585222957
1 1 1.8143337746405
1 2 1.3804330312782
1 2 1.4132989647229
1 2 1.4439452409341
1 2 1.6345894587646
1 2 1.6437308978989
1 2 1.6525013245176
1 2 1.7511418631429
1 2 1.8072585222957
1 2 1.8143337746405
2 0 1.4732607201201
2 0 1.5206152956065
2 0 1.5316881286634
2 0 1.6500570969814
2 0 1.6692746243506
2 0 1.7019338072276
2 0 1.9821816580997
2 0 2.0290972464505
2 0 2.1648133061213
2 1 1.3804330312782
2 1 1.4132989647229
2 1 1.4439452409341
2 1 1.6345894587646
2 1 1.6437308978989
2 1 1.6525013245176
2 1 1.7511418631429
2 1 1.8072585222957
2 1 1.8143337746405
2 2 1.3804330312782
2 2 1.4132989647229
2 2 1.4439452409341
2 2 1.6345894587646
2 2 1.6437308978989
2 2 1.6525013245176
2 2 1.7511418631429
2 2 1.8072585222957
2 2 1.8143337746405
