# eigenvalues
# kx ky  E
0 0 4.7021874092886e-05
0 0 0.0034573977314429
0 1 0.0034567517682972
0 1 0.0034589059851141
0 2 0.0034567711019791
0 2 0.003458931503301
0 3 0.0034574557112038
0 3 0.0034588457909956
0 4 4.7021874346754e-05
0 4 0.0034580946364634
0 5 0.0034566285045317
0 5 0.0034589726046387
0 6 0.0034572077548786
0 6 0.0034587711847116
0 7 0.003456689579497
0 7 0.0034587706340046
0 8 4.7021874049128e-05
0 8 0.003458104138145
0 9 0.0034568652911686
0 9 0.0034588114954407
0 10 0.0034566824529057
0 10 0.0034588911838957
0 11 0.0034567613954025
0 11 0.0034587021046635
1 0 0.0034393452182294
1 0 0.0034577850065781
1 1 0.0034448880037218
1 1 0.0034577849726144
1 2 0.0034577752843757
1 2 0.0034582788920116
1 3 0.0034448880085857
1 3 0.0034577850123658
1 4 0.0034393452161585
1 4 0.0034577850957227
1 5 0.0034448880012886
1 5 0.0034577850833319
1 6 0.0034577753550203
1 6 0.0034582789185042
1 7 0.0034448880209322
1 7 0.003457785295815
1 8 0.003439345216792
1 8 0.0034577851299435
1 9 0.0034448880016125
1 9 0.0034577848704152
1 10 0.0034577752820051
1 10 0.0034582788911817
1 11 0.0034448880058386
1 11 0.0034577851122496
