# eigenvalues
# kx ky  E
0 0 0.10355368024776
0 0 0.17166191032902
0 1 0.17275224278464
0 1 0.17324517464314
0 2 0.10355368024776
0 2 0.1716619124401
0 3 0.17275224201086
0 3 0.17324517416767
0 4 0.10355368024776
0 4 0.17166191049706
0 5 0.17275224257322
0 5 0.1732451742649
1 0 0.16943601008811
1 0 0.17573034499527
1 1 0.17209257438864
1 1 0.17693998997568
1 2 0.16943601008747
1 2 0.17573034447687
1 3 0.17209257438788
1 3 0.17693998954248
1 4 0.16943601008655
1 4 0.17573034418866
1 5 0.17209257438781
1 5 0.17693999040907
2 0 0.16855346091812
2 0 0.16959369784363
2 1 0.17423542412666
2 1 0.17754620032859
2 2 0.16855346075314
2 2 0.1695936973975
2 3 0.17423542410262
2 3 0.17754619930296
2 4 0.16855346072791
2 4 0.16959369762028
2 5 0.17423542512921
2 5 0.17754620177373
3 0 0.16943601008664
3 0 0.17573034423316
3 1 0.17209257438798
3 1 0.17693998950444
3 2 0.16943601008678
3 2 0.17573034410602
3 3 0.17209257439001
3 3 0.17693999000008
3 4 0.16943601008653
3 4 0.17573034500392
3 5 0.17209257438825
3 5 0.17693998942091
