# eigenvalues
# kx ky  E
0 0 0.0085606069122955
0 0 0.0089322714854318
0 1 0.0087275317843576
0 1 0.0087275575098495
0 2 0.0086654105930863
0 2 0.00910732901037
0 3 0.0091354986816281
0 3 0.0091424310712719
0 4 0.0010060332828708
0 4 0.0091163426376726
0 5 0.0091354985705992
0 5 0.0091424308594227
0 6 0.0086654097946662
0 6 0.0091073291769272
0 7 0.0087275514956009
0 7 0.0090770738063234
1 0 0.0085606069124207
1 0 0.008932262772852
1 1 0.0087275416750621
1 1 0.0090770738837386
1 2 0.0086653826856726
1 2 0.008665420985788
1 3 0.0091354981968708
1 3 0.0091424309473039
1 4 0.0010060332828713
1 4 0.0091163432724245
1 5 0.0091354981720228
1 5 0.0091424310438014
1 6 0.0086654131066188
1 6 0.0091073281356415
1 7 0.0087275433063185
1 7 0.0090770737645021
2 0 0.0085606069123036
2 0 0.0089322637373401
2 1 0.0087275343270007
2 1 0.0090770739085226
2 2 0.0086654070245287
2 2 0.0091073285287178
2 3 0.009135498679851
2 3 0.0091424311604994
2 4 0.001006033282871
2 4 0.0091163426656348
2 5 0.0091354979716261
2 5 0.0091424307383044
2 6 0.0086653940435632
2 6 0.0091073290531528
2 7 0.0087275356024984
2 7 0.0090770738793658
