# eigenvalues
# kx ky  E
0 0 0.00060666158845796
0 0 0.0086414048480827
0 1 0.0086736823466402
0 1 0.0087240975387371
0 2 0.00060666158845834
0 2 0.008641404863342
0 3 0.0086736823820133
0 3 0.0087240975252326
0 4 0.00060666158845838
0 4 0.0086414048404367
0 5 0.0086736823628514
0 5 0.0087240975186459
1 0 0.008213703859896
1 0 0.0087186193385285
1 1 0.0087431123265461
1 1 0.0089100563110884
1 2 0.008213703859805
1 2 0.0087186193177989
1 3 0.0087431123270989
1 3 0.0089100563151568
1 4 0.0082137038597835
1 4 0.0087186193263642
1 5 0.0087431123202353
1 5 0.0089100563134418
2 0 0.0082959561744846
2 0 0.0084749793431541
2 1 0.0083210452149192
2 1 0.0087503218254501
2 2 0.0082959516109239
2 2 0.0084749767945721
2 3 0.0083210446779672
2 3 0.0087503177757395
2 4 0.0082959478545911
2 4 0.00847497312759
2 5 0.0083210432113893
2 5 0.0087503246002377
3 0 0.0082137038597906
3 0 0.0087186193233012
3 1 0.008743112331118
3 1 0.0089100563060392
3 2 0.0082137038601673
3 2 0.0087186193393963
3 3 0.0087431123172816
3 3 0.0089100563244107
3 4 0.0082137038598101
3 4 0.0087186193258688
3 5 0.0087431123434224
3 5 0.0089100563238129
