# eigenvalues
# kx ky  E
0 0 0.043809545097386
0 0 0.043809552900825
0 1 0.047278681426406
0 1 0.047278741833606
0 2 0.049323757858073
0 2 0.049399289010413
0 3 0.048671412713193
0 3 0.048681380020261
0 4 0.01851760459184
0 4 0.048324032021182
0 5 0.048671412517263
0 5 0.048681380214749
0 6 0.049323757860574
0 6 0.049399288963842
0 7 0.047278681780462
0 7 0.047278741974215
1 0 0.043809544920249
1 0 0.043809552928437
1 1 0.047278681593981
1 1 0.047278741819652
1 2 0.049323757827095
1 2 0.049399289132304
1 3 0.048671412831028
1 3 0.048681380247188
1 4 0.018517604591838
1 4 0.048330612428999
1 5 0.048671412761392
1 5 0.048681379941969
1 6 0.049323757866306
1 6 0.049399289027775
1 7 0.047278681673146
1 7 0.047278741798342
2 0 0.043809544848298
2 0 0.043809552918598
2 1 0.047278681640852
2 1 0.047278741787521
2 2 0.049323757878228
2 2 0.049399288906376
2 3 0.048671412500354
2 3 0.048681380234596
2 4 0.01851760459184
2 4 0.048325091501132
2 5 0.048671412587977
2 5 0.048681380238616
2 6 0.049323757818886
2 6 0.049399289081887
2 7 0.047278681604568
2 7 0.047278741663277
