# eigenvalues
# kx ky  E
0 0 0.036835857364255
0 0 0.079211897756418
0 1 0.079324314807634
0 1 0.079793375853254
0 2 0.079575795732569
0 2 0.079585560131887
0 3 0.079323848725173
0 3 0.079797360389256
0 4 0.036835825545438
0 4 0.079203885211132
0 5 0.079332700999566
0 5 0.079791387069563
0 6 0.079582129243305
0 6 0.080613585854361
0 7 0.079332698212274
0 7 0.079791365668513
0 8 0.036835825545442
0 8 0.079203885350228
0 9 0.079323848677232
0 9 0.079797360693824
0 10 0.079575795625092
0 10 0.079585560456396
0 11 0.07932431479175
0 11 0.079793375957807
1 0 0.073419031896936
1 0 0.080550639983468
1 1 0.075633931533582
1 1 0.080588069997435
1 2 0.080195796081904
1 2 0.080212472836074
1 3 0.075632838370399
1 3 0.080597717441537
1 4 0.073417160657743
1 4 0.080563174135165
1 5 0.075634104714579
1 5 0.080594149566554
1 6 0.080205412581623
1 6 0.08135473472657
1 7 0.075634104706583
1 7 0.080592197262964
1 8 0.073417160657748
1 8 0.080563174085843
1 9 0.075632838280283
1 9 0.080598115026577
1 10 0.08019579614472
1 10 0.080212472898647
1 11 0.075633931533581
1 11 0.08058807026436
