# eigenvalues
# kx ky  E
0 0 8.0654112541317e-05
0 0 0.0037044164417047
0 1 0.0037047065729964
0 1 0.0037092559423531
0 2 0.0037044490251643
0 2 0.0037069794321465
0 3 0.0037044704409753
0 3 0.0037069749936758
0 4 8.0654112552816e-05
0 4 0.0037044553686512
0 5 0.0037045142980589
0 5 0.0037069848160807
0 6 0.0037044490989195
0 6 0.0037069816477088
0 7 0.0037045055616985
0 7 0.0037069906822367
0 8 8.0654112547832e-05
0 8 0.0037043694937431
0 9 0.003704428904221
0 9 0.0037069797275231
0 10 0.0037044490227679
0 10 0.0037069845719097
0 11 0.0037044135766891
0 11 0.003706970826473
1 0 0.0036758141331857
1 0 0.0037069811305771
1 1 0.0036849612193132
1 1 0.003706981412498
1 2 0.003706836754514
1 2 0.0037071887562477
1 3 0.0036849609224306
1 3 0.0037069816873052
1 4 0.0036758140146799
1 4 0.0037069813650802
1 5 0.0036849608355979
1 5 0.0037069817091513
1 6 0.0037068369048771
1 6 0.0037071888318477
1 7 0.0036849609929381
1 7 0.0037069810618407
1 8 0.0036758141413544
1 8 0.0037069810925667
1 9 0.0036849610074503
1 9 0.0037069814283233
1 10 0.0037068367808966
1 10 0.0037071887348369
1 11 0.0036849610075496
1 11 0.0037069817797345
