# eigenvalues
# kx ky  E
0 0 1.957546334011e-05
0 0 2.0086617302211e-05
0 1 0.00013084195153262
0 1 0.00013145316894683
0 2 7.9577682768225e-05
0 2 8.0736119908654e-05
0 3 7.9577689019491e-05
0 3 8.0736121250405e-05
0 4 0.00013084195205965
0 4 0.00013145315862005
1 0 0.00013084195093077
1 0 0.00013145320459493
1 1 0.00011250847545105
1 1 0.00011422015486334
1 2 6.8699993217873e-05
1 2 6.9491730450313e-05
1 3 6.8700154888868e-05
1 3 6.9569201076041e-05
1 4 0.00011250847629031
1 4 0.0001142202182792
2 0 7.9577689855509e-05
2 0 8.0736118153149e-05
2 1 6.8701352960891e-05
2 1 6.9529203395301e-05
2 2 7.1035037833774e-05
2 2 7.2429887048337e-05
2 3 7.1035037823632e-05
2 3 7.2429886106824e-05
2 4 6.8700552783246e-05
2 4 6.9574850912658e-05
3 0 7.9577682462329e-05
3 0 8.0736123018856e-05
3 1 6.8701025546471e-05
3 1 6.9543497948162e-05
3 2 7.1035038340469e-05
3 2 7.2429904110339e-05
3 3 7.1035037825505e-05
3 3 7.2429888366213e-05
3 4 6.87006151773e-05
3 4 6.9555397134469e-05
4 0 0.00013084195086841
4 0 0.00013145318413972
4 1 0.00011250847579914
4 1 0.00011422016912264
4 2 6.8700451390488e-05
4 2 6.952020204737e-05
4 3 6.8700043512841e-05
4 3 6.9580853723168e-05
4 4 0.0001125084760751
4 4 0.0001142201714256
