# eigenvalues
# kx ky  E
0 0 0.0098746472693393
0 0 0.010250917439294
0 1 0.010209530909101
0 1 0.010269344297976
0 2 0.010140594870232
0 2 0.010278908834975
0 3 0.010112202278948
0 3 0.010288745250804
0 4 0.00086380949782889
0 4 0.010110324542193
0 5 0.01011220227817
0 5 0.01028874526293
0 6 0.010140594870519
0 6 0.010278908907799
0 7 0.010209530898767
0 7 0.010269344279324
1 0 0.0098295739564019
1 0 0.009873800674077
1 1 0.01019098340248
1 1 0.010232039636526
1 2 0.010119855366049
1 2 0.010160911253015
1 3 0.010089441531504
1 3 0.010130401523282
1 4 0.00091033536240406
1 4 0.01008678016895
1 5 0.010089441522619
1 5 0.010130401527767
1 6 0.010119855396416
1 6 0.010160911279599
1 7 0.010190983401872
1 7 0.010232039633408
2 0 0.0098295740996337
2 0 0.009873800203149
2 1 0.010190983412481
2 1 0.010232039659075
2 2 0.010119855432752
2 2 0.010160911266548
2 3 0.010089441518714
2 3 0.010130401504489
2 4 0.00091033536240395
2 4 0.010086780161208
2 5 0.01008944152473
2 5 0.010130401559472
2 6 0.010119855364437
2 6 0.010160911248822
2 7 0.010190983404285
2 7 0.01023203963951
