# eigenvalues
# kx ky  E
0 0 0.18609886120584
0 0 0.19075830890184
0 1 0.18168977876237
0 1 0.18673501306718
0 2 0.18856916220677
0 2 0.1923523071575
0 3 0.19661826603077
0 3 0.19828570784919
0 4 0.13394170586826
0 4 0.19452772866512
0 5 0.19661826587816
0 5 0.19828570718897
0 6 0.18856916259057
0 6 0.19235230735079
0 7 0.18168977922106
0 7 0.18673501679561
1 0 0.18587220417017
1 0 0.19545954094613
1 1 0.19108097101913
1 1 0.20046164952232
1 2 0.18773485220197
1 2 0.19034750725097
1 3 0.19246882960663
1 3 0.19565383226822
1 4 0.13441373068448
1 4 0.19490022907841
1 5 0.19246882993333
1 5 0.19565383200472
1 6 0.18773485220299
1 6 0.19034750806487
1 7 0.19108097101914
1 7 0.20046164934546
2 0 0.18587220417158
2 0 0.19545954631569
2 1 0.19108097101913
2 1 0.20046164876584
2 2 0.18773485195874
2 2 0.19034750686173
2 3 0.19246882983628
2 3 0.19565383175059
2 4 0.13441373068447
2 4 0.19490023017342
2 5 0.19246882975018
2 5 0.19565383213357
2 6 0.18773485198923
2 6 0.19034750671414
2 7 0.19108097101924
2 7 0.20046164927846
