# eigenvalues
# kx ky  E
0 0 0.0040599390350392
0 0 0.017032960756372
0 1 0.017627993629431
0 1 0.017711091639301
0 2 0.0040599390350387
0 2 0.017032960771056
0 3 0.017627993620102
0 3 0.017711091591722
0 4 0.0040599390350393
0 4 0.017032960740325
0 5 0.017627993616715
0 5 0.017711091608379
1 0 0.01746768585039
1 0 0.017649449759796
1 1 0.017508349175651
1 1 0.017586476243115
1 2 0.017467687710049
1 2 0.017649451026581
1 3 0.017508349164623
1 3 0.017586476230993
1 4 0.017467686234586
1 4 0.017649452110308
1 5 0.017508349166205
1 5 0.017586476241512
2 0 0.016422005007647
2 0 0.01642605602279
2 1 0.016906115010418
2 1 0.016908103657865
2 2 0.016421848294686
2 2 0.016425078159862
2 3 0.016906114967579
2 3 0.016908103709352
2 4 0.016422218037002
2 4 0.016424958065446
2 5 0.016906368383687
2 5 0.016992036610123
3 0 0.017467685844856
3 0 0.017649449770489
3 1 0.017508349166408
3 1 0.01758647620266
3 2 0.017467685815737
3 2 0.01764944977344
3 3 0.017508349168742
3 3 0.017586476200459
3 4 0.017467685815472
3 4 0.017649449730206
3 5 0.017508349166354
3 5 0.017586476263324
