# eigenvalues
# kx ky  E
0 0 0.00054070741315702
0 0 0.00070164691830066
0 1 0.0015812012497887
0 1 0.001596616984575
0 2 0.0011653998449465
0 2 0.0014618391835866
0 3 0.0011653998449463
0 3 0.0014618392019986
0 4 0.0015812012492635
0 4 0.0015966169849115
1 0 0.0014957634191508
1 0 0.0016011833127109
1 1 0.0012501925865764
1 1 0.0014876872097981
1 2 0.0010098573903854
1 2 0.001055548157749
1 3 0.0010098573893344
1 3 0.0010555481534116
1 4 0.0012501925865836
1 4 0.0014876874581601
2 0 0.0011638641648548
2 0 0.0012350686316509
2 1 0.0011018481073792
2 1 0.0011126003345755
2 2 0.0011398255207858
2 2 0.0012060139086531
2 3 0.0011398255139896
2 3 0.0012060138844419
2 4 0.001101848144077
2 4 0.0011126003565268
3 0 0.0011638641647999
3 0 0.0012350685997522
3 1 0.0011018481236703
3 1 0.0011126003577918
3 2 0.0011398255122748
3 2 0.0012060138793691
3 3 0.0011398255127763
3 3 0.0012060139273755
3 4 0.0011018481094998
3 4 0.0011126004046087
4 0 0.001495763419
4 0 0.0016011833192423
4 1 0.0012501925865762
4 1 0.0014876873623955
4 2 0.0010098573881733
4 2 0.0010555482062033
4 3 0.0010098573899627
4 3 0.0010555481786657
4 4 0.0012501925865763
4 4 0.0014876872858844
