# eigenvalues
# kx ky  E
0 0 0.0019955522367774
0 0 0.020074252057633
0 1 0.020079900291348
0 1 0.020081710075731
0 2 0.0019955528065464
0 2 0.02007712379228
0 3 0.020079944581481
0 3 0.02009633727795
0 4 0.0019955528065471
0 4 0.020077003800592
0 5 0.020081524759498
0 5 0.020096811193823
1 0 0.019318353425678
1 0 0.020172368155606
1 1 0.020177468661311
1 1 0.02017934884463
1 2 0.019318362494156
1 2 0.020170727317015
1 3 0.020178171769724
1 3 0.02022091818494
1 4 0.01931836249416
1 4 0.020170728769907
1 5 0.020177468637723
1 5 0.020179348842631
2 0 0.019646483940223
2 0 0.019712466181258
2 1 0.01966543746436
2 1 0.019787691894366
2 2 0.019646577089785
2 2 0.019712240423193
2 3 0.019665495362107
2 3 0.019787748210921
2 4 0.01964657661466
2 4 0.019712240416709
2 5 0.019665411140327
2 5 0.01978769138482
3 0 0.019318353425679
3 0 0.020172368130533
3 1 0.020177468531233
3 1 0.020179348827884
3 2 0.019318362494156
3 2 0.020170727027768
3 3 0.020178171557073
3 3 0.02022091824234
3 4 0.019318362494156
3 4 0.020170727364394
3 5 0.020177468672484
3 5 0.020179348860385
